548,25,2
548,273,5
548,690,3
548,636,4
548,276,3
548,322,4
548,264,4
548,248,4
548,1051,4
548,118,5
548,887,4
548,458,3
548,311,3
548,255,4
548,147,5
548,1405,3
548,1073,4
548,657,5
548,235,3
548,477,1
548,760,3
548,619,3
548,222,5
548,298,4
548,323,4
548,649,4
548,281,4
548,258,4
548,31,5
548,270,5
548,991,1
548,603,5
548,307,4
548,504,5
548,345,1
548,315,3
548,327,3
548,7,5
548,12,5
548,117,4
548,532,4
548,23,5
548,302,4
548,654,5
548,121,5
548,14,1
548,443,4
548,333,4
548,1025,4
548,460,4
548,39,5
548,234,4
548,1014,4
548,1278,4
548,717,4
548,292,4
548,928,3
548,313,5
548,591,3
548,1089,2
548,340,1
548,344,1
548,284,3
548,1016,4
548,466,5
548,100,5
548,282,4
548,748,3
548,237,4
548,185,5
548,882,4
548,581,4
548,642,4
548,1244,4
548,283,3
548,3,1
548,326,4
548,245,4
548,331,4
548,925,2
548,678,4
548,1013,3
548,751,4
548,295,5
548,229,5
548,905,4
548,277,3
548,898,1
548,358,2
548,13,1
548,156,5
548,595,4
548,343,4
548,346,4
548,257,5
548,203,5
548,79,5
548,525,5
548,628,2
548,310,3
548,742,5
548,226,5
548,181,4
548,56,5
548,696,4
548,978,2
548,17,3
548,55,5
548,286,1
548,1011,2
548,305,1
548,233,5
548,762,4
548,50,5
548,950,4
548,15,2
548,659,4
548,370,3
548,546,4
548,316,4
548,300,5
548,275,3
548,254,1
548,347,2
548,472,2
548,750,4
548,291,5
548,539,2
548,597,4
548,250,5
548,431,5
548,271,3
548,515,5
548,252,3
548,9,1
548,405,4
548,683,4
548,98,5
548,293,4
548,127,5
548,1,4
548,164,5
548,272,2
548,1047,4
548,294,3
548,471,5
548,413,3
548,176,4
548,328,4
548,924,3
548,151,1
548,288,3
548,475,4
548,183,5
548,218,4
548,25,2
548,273,5
548,690,3
548,636,4
548,276,3
548,322,4
548,264,4
548,248,4
548,1051,4
548,118,5
548,887,4
548,458,3
548,311,3
548,255,4
548,147,5
548,1405,3
548,1073,4
548,657,5
548,235,3
548,477,1
548,760,3
548,619,3
548,222,5
548,298,4
548,323,4
548,649,4
548,281,4
548,258,4
548,31,5
548,270,5
548,991,1
548,603,5
548,307,4
548,504,5
548,345,1
548,315,3
548,327,3
548,7,5
548,12,5
548,117,4
548,532,4
548,23,5
548,302,4
548,654,5
548,121,5
548,14,1
548,443,4
548,333,4
548,1025,4
548,460,4
548,39,5
548,234,4
548,1014,4
548,1278,4
548,717,4
548,292,4
548,928,3
548,313,5
548,591,3
548,1089,2
548,340,1
548,344,1
548,284,3
548,1016,4
548,466,5
548,100,5
548,282,4
548,748,3
548,237,4
548,185,5
548,882,4
548,581,4
548,642,4
548,1244,4
548,283,3
548,3,1
548,326,4
548,245,4
548,331,4
548,925,2
548,678,4
548,1013,3
548,751,4
548,295,5
548,229,5
548,905,4
548,277,3
548,898,1
548,358,2
548,13,1
548,156,5
548,595,4
548,343,4
548,346,4
548,257,5
548,203,5
548,79,5
548,525,5
548,628,2
548,310,3
548,742,5
548,226,5
548,181,4
548,56,5
548,696,4
548,978,2
548,17,3
548,55,5
548,286,1
548,1011,2
548,305,1
548,233,5
548,762,4
548,50,5
548,950,4
548,15,2
548,659,4
548,370,3
548,546,4
548,316,4
548,300,5
548,275,3
548,254,1
548,347,2
548,472,2
548,750,4
548,291,5
548,539,2
548,597,4
548,250,5
548,431,5
548,271,3
548,515,5
548,252,3
548,9,1
548,405,4
548,683,4
548,98,5
548,293,4
548,127,5
548,1,4
548,164,5
548,272,2
548,1047,4
548,294,3
548,471,5
548,413,3
548,176,4
548,328,4
548,924,3
548,151,1
548,288,3
548,475,4
548,183,5
548,218,4
548,25,2
572,300,4
572,1010,2
572,1137,3
572,1171,3
572,476,4
572,289,3
572,277,1
572,121,2
572,13,4
572,124,5
572,319,4
572,9,5
572,14,4
572,222,2
572,286,4
572,301,4
572,924,1
572,100,3
572,813,4
572,284,3
572,300,4
572,1010,2
572,1137,3
572,1171,3
572,476,4
572,289,3
572,277,1
572,121,2
572,13,4
572,124,5
572,319,4
572,9,5
572,14,4
572,222,2
572,286,4
572,301,4
572,924,1
572,100,3
572,813,4
572,284,3
572,300,4
572,1010,2
572,1137,3
572,1171,3
572,476,4
572,289,3
572,277,1
572,121,2
572,13,4
572,124,5
572,319,4
572,9,5
572,14,4
572,222,2
572,286,4
572,301,4
572,924,1
572,100,3
572,813,4
572,284,3
576,9,3
576,280,5
576,825,4
576,435,4
576,181,4
576,70,5
576,381,3
576,259,2
576,237,4
576,56,3
576,275,3
576,514,5
576,257,4
576,319,3
576,15,4
576,323,3
576,137,3
576,248,4
576,50,4
576,815,3
576,475,1
576,125,4
576,276,3
576,210,4
576,294,3
576,255,3
576,208,3
576,763,3
576,324,2
576,124,4
576,471,4
576,678,3
576,204,4
576,1,4
576,7,5
576,100,4
576,9,3
576,280,5
576,825,4
576,435,4
576,181,4
576,70,5
576,381,3
576,259,2
576,237,4
576,56,3
576,275,3
576,514,5
576,257,4
576,319,3
576,15,4
576,323,3
576,137,3
576,248,4
576,50,4
576,815,3
576,475,1
576,125,4
576,276,3
576,210,4
576,294,3
576,255,3
576,208,3
576,763,3
576,324,2
576,124,4
576,471,4
576,678,3
576,204,4
576,1,4
576,7,5
576,100,4
576,9,3
576,280,5
576,825,4
576,435,4
576,181,4
576,70,5
576,381,3
576,259,2
576,237,4
576,56,3
576,275,3
576,514,5
576,257,4
576,319,3
576,15,4
576,323,3
576,137,3
576,248,4
576,50,4
576,815,3
576,475,1
576,125,4
576,276,3
576,210,4
576,294,3
576,255,3
576,208,3
576,763,3
576,324,2
576,124,4
576,471,4
576,678,3
576,204,4
576,1,4
576,7,5
576,100,4
590,285,5
590,221,4
590,754,3
590,150,5
590,864,1
590,244,3
590,276,4
590,1017,4
590,126,5
590,100,5
590,1129,3
590,744,4
590,475,4
590,255,1
590,15,3
590,14,5
590,130,1
590,282,2
590,9,3
590,515,3
590,287,4
590,125,3
590,127,4
590,13,4
590,286,5
590,237,3
590,116,5
590,6,5
590,546,1
590,1014,3
590,740,4
590,1061,2
590,274,3
590,248,4
590,275,4
590,1331,4
590,284,2
590,591,3
590,111,3
590,476,3
590,298,2
590,137,5
590,19,5
590,293,3
590,1009,3
590,547,4
590,124,5
590,676,4
590,285,5
590,221,4
590,754,3
590,150,5
590,864,1
590,244,3
590,276,4
590,1017,4
590,126,5
590,100,5
590,1129,3
590,744,4
590,475,4
590,255,1
590,15,3
590,14,5
590,130,1
590,282,2
590,9,3
590,515,3
590,287,4
590,125,3
590,127,4
590,13,4
590,286,5
590,237,3
590,116,5
590,6,5
590,546,1
590,1014,3
590,740,4
590,1061,2
590,274,3
590,248,4
590,275,4
590,1331,4
590,284,2
590,591,3
590,111,3
590,476,3
590,298,2
590,137,5
590,19,5
590,293,3
590,1009,3
590,547,4
590,124,5
590,676,4
590,285,5
590,221,4
590,754,3
590,150,5
590,864,1
590,244,3
590,276,4
590,1017,4
590,126,5
590,100,5
590,1129,3
590,744,4
590,475,4
590,255,1
590,15,3
590,14,5
590,130,1
590,282,2
590,9,3
590,515,3
590,287,4
590,125,3
590,127,4
590,13,4
590,286,5
590,237,3
590,116,5
590,6,5
590,546,1
590,1014,3
590,740,4
590,1061,2
590,274,3
590,248,4
590,275,4
590,1331,4
590,284,2
590,591,3
590,111,3
590,476,3
590,298,2
590,137,5
590,19,5
590,293,3
590,1009,3
590,547,4
590,124,5
590,676,4
594,237,3
594,744,3
594,222,4
594,286,3
594,14,4
594,126,3
594,988,2
594,181,3
594,50,3
594,319,3
594,483,3
594,357,4
594,242,4
594,15,4
594,19,3
594,245,3
594,221,4
594,269,4
594,292,3
594,276,3
594,100,4
594,127,4
594,199,4
594,520,4
594,515,5
594,237,3
594,744,3
594,222,4
594,286,3
594,14,4
594,126,3
594,988,2
594,181,3
594,50,3
594,319,3
594,483,3
594,357,4
594,242,4
594,15,4
594,19,3
594,245,3
594,221,4
594,269,4
594,292,3
594,276,3
594,100,4
594,127,4
594,199,4
594,520,4
594,515,5
594,237,3
594,744,3
594,222,4
594,286,3
594,14,4
594,126,3
594,988,2
594,181,3
594,50,3
594,319,3
594,483,3
594,357,4
594,242,4
594,15,4
594,19,3
594,245,3
594,221,4
594,269,4
594,292,3
594,276,3
594,100,4
594,127,4
594,199,4
594,520,4
594,515,5
611,300,5
611,350,4
611,303,3
611,896,3
611,333,4
611,344,5
611,751,4
611,286,5
611,299,1
611,268,5
611,313,3
611,269,4
611,262,4
611,873,3
611,887,2
611,355,1
611,334,5
611,346,5
611,336,5
611,347,4
611,752,5
611,301,4
611,324,3
611,307,4
611,680,4
611,288,3
611,882,4
611,353,3
611,311,4
611,340,5
611,342,3
611,1243,3
611,906,2
611,272,5
611,305,4
611,886,4
611,354,3
611,690,3
611,750,5
611,302,5
611,315,5
611,306,5
611,300,5
611,350,4
611,303,3
611,896,3
611,333,4
611,344,5
611,751,4
611,286,5
611,299,1
611,268,5
611,313,3
611,269,4
611,262,4
611,873,3
611,887,2
611,355,1
611,334,5
611,346,5
611,336,5
611,347,4
611,752,5
611,301,4
611,324,3
611,307,4
611,680,4
611,288,3
611,882,4
611,353,3
611,311,4
611,340,5
611,342,3
611,1243,3
611,906,2
611,272,5
611,305,4
611,886,4
611,354,3
611,690,3
611,750,5
611,302,5
611,315,5
611,306,5
611,300,5
611,350,4
611,303,3
611,896,3
611,333,4
611,344,5
611,751,4
611,286,5
611,299,1
611,268,5
611,313,3
611,269,4
611,262,4
611,873,3
611,887,2
611,355,1
611,334,5
611,346,5
611,336,5
611,347,4
611,752,5
611,301,4
611,324,3
611,307,4
611,680,4
611,288,3
611,882,4
611,353,3
611,311,4
611,340,5
611,342,3
611,1243,3
611,906,2
611,272,5
611,305,4
611,886,4
611,354,3
611,690,3
611,750,5
611,302,5
611,315,5
611,306,5
614,126,4
614,287,3
614,25,1
614,117,3
614,100,5
614,411,3
614,9,4
614,281,3
614,288,2
614,546,1
614,1009,3
614,410,3
614,476,3
614,255,5
614,279,3
614,122,3
614,405,2
614,472,3
614,717,4
614,1134,2
614,294,4
614,458,4
614,756,4
614,1,5
614,871,2
614,841,2
614,147,5
614,14,3
614,276,4
614,508,4
614,293,3
614,289,2
614,235,5
614,7,2
614,121,4
614,286,2
614,237,2
614,1142,3
614,535,2
614,126,4
614,287,3
614,25,1
614,117,3
614,100,5
614,411,3
614,9,4
614,281,3
614,288,2
614,546,1
614,1009,3
614,410,3
614,476,3
614,255,5
614,279,3
614,122,3
614,405,2
614,472,3
614,717,4
614,1134,2
614,294,4
614,458,4
614,756,4
614,1,5
614,871,2
614,841,2
614,147,5
614,14,3
614,276,4
614,508,4
614,293,3
614,289,2
614,235,5
614,7,2
614,121,4
614,286,2
614,237,2
614,1142,3
614,535,2
614,126,4
614,287,3
614,25,1
614,117,3
614,100,5
614,411,3
614,9,4
614,281,3
614,288,2
614,546,1
614,1009,3
614,410,3
614,476,3
614,255,5
614,279,3
614,122,3
614,405,2
614,472,3
614,717,4
614,1134,2
614,294,4
614,458,4
614,756,4
614,1,5
614,871,2
614,841,2
614,147,5
614,14,3
614,276,4
614,508,4
614,293,3
614,289,2
614,235,5
614,7,2
614,121,4
614,286,2
614,237,2
614,1142,3
614,535,2
616,269,4
616,300,4
616,355,4
616,689,4
616,750,5
616,315,4
616,272,5
616,299,3
616,678,2
616,1313,4
616,260,3
616,348,3
616,333,2
616,873,3
616,347,4
616,322,4
616,331,4
616,328,3
616,329,3
616,323,4
616,286,5
616,303,4
616,346,3
616,313,5
616,289,4
616,343,4
616,288,4
616,339,3
616,349,4
616,879,4
616,326,3
616,748,3
616,895,3
616,258,4
616,245,3
616,307,2
616,362,3
616,937,4
616,316,4
616,301,3
616,292,4
616,327,3
616,302,5
616,269,4
616,300,4
616,355,4
616,689,4
616,750,5
616,315,4
616,272,5
616,299,3
616,678,2
616,1313,4
616,260,3
616,348,3
616,333,2
616,873,3
616,347,4
616,322,4
616,331,4
616,328,3
616,329,3
616,323,4
616,286,5
616,303,4
616,346,3
616,313,5
616,289,4
616,343,4
616,288,4
616,339,3
616,349,4
616,879,4
616,326,3
616,748,3
616,895,3
616,258,4
616,245,3
616,307,2
616,362,3
616,937,4
616,316,4
616,301,3
616,292,4
616,327,3
616,302,5
616,269,4
616,300,4
616,355,4
616,689,4
616,750,5
616,315,4
616,272,5
616,299,3
616,678,2
616,1313,4
616,260,3
616,348,3
616,333,2
616,873,3
616,347,4
616,322,4
616,331,4
616,328,3
616,329,3
616,323,4
616,286,5
616,303,4
616,346,3
616,313,5
616,289,4
616,343,4
616,288,4
616,339,3
616,349,4
616,879,4
616,326,3
616,748,3
616,895,3
616,258,4
616,245,3
616,307,2
616,362,3
616,937,4
616,316,4
616,301,3
616,292,4
616,327,3
616,302,5
636,222,5
636,596,5
636,740,4
636,1,3
636,258,5
636,9,3
636,313,5
636,121,5
636,100,5
636,813,5
636,275,3
636,118,5
636,10,5
636,283,3
636,15,5
636,106,4
636,272,5
636,25,5
636,760,5
636,235,4
636,222,5
636,596,5
636,740,4
636,1,3
636,258,5
636,9,3
636,313,5
636,121,5
636,100,5
636,813,5
636,275,3
636,118,5
636,10,5
636,283,3
636,15,5
636,106,4
636,272,5
636,25,5
636,760,5
636,235,4
636,222,5
636,596,5
636,740,4
636,1,3
636,258,5
636,9,3
636,313,5
636,121,5
636,100,5
636,813,5
636,275,3
636,118,5
636,10,5
636,283,3
636,15,5
636,106,4
636,272,5
636,25,5
636,760,5
636,235,4
644,100,4
644,748,4
644,300,5
644,823,4
644,294,4
644,257,5
644,50,4
644,243,4
644,121,5
644,326,5
644,307,4
644,597,4
644,258,4
644,1610,3
644,289,1
644,293,4
644,291,4
644,1620,4
644,328,4
644,261,4
644,127,4
644,237,4
644,323,4
644,322,5
644,1025,4
644,333,3
644,988,4
644,181,4
644,330,4
644,298,4
644,457,4
644,117,4
644,250,4
644,871,4
644,259,4
644,977,4
644,276,4
644,546,4
644,125,4
644,873,4
644,308,4
644,255,4
644,100,4
644,748,4
644,300,5
644,823,4
644,294,4
644,257,5
644,50,4
644,243,4
644,121,5
644,326,5
644,307,4
644,597,4
644,258,4
644,1610,3
644,289,1
644,293,4
644,291,4
644,1620,4
644,328,4
644,261,4
644,127,4
644,237,4
644,323,4
644,322,5
644,1025,4
644,333,3
644,988,4
644,181,4
644,330,4
644,298,4
644,457,4
644,117,4
644,250,4
644,871,4
644,259,4
644,977,4
644,276,4
644,546,4
644,125,4
644,873,4
644,308,4
644,255,4
644,100,4
644,748,4
644,300,5
644,823,4
644,294,4
644,257,5
644,50,4
644,243,4
644,121,5
644,326,5
644,307,4
644,597,4
644,258,4
644,1610,3
644,289,1
644,293,4
644,291,4
644,1620,4
644,328,4
644,261,4
644,127,4
644,237,4
644,323,4
644,322,5
644,1025,4
644,333,3
644,988,4
644,181,4
644,330,4
644,298,4
644,457,4
644,117,4
644,250,4
644,871,4
644,259,4
644,977,4
644,276,4
644,546,4
644,125,4
644,873,4
644,308,4
644,255,4
656,689,2
656,327,2
656,245,1
656,750,2
656,347,4
656,286,1
656,316,3
656,875,2
656,344,4
656,303,4
656,346,3
656,269,3
656,322,1
656,272,3
656,338,3
656,301,3
656,270,3
656,326,1
656,896,5
656,903,2
656,302,3
656,312,1
656,300,2
656,340,3
656,689,2
656,327,2
656,245,1
656,750,2
656,347,4
656,286,1
656,316,3
656,875,2
656,344,4
656,303,4
656,346,3
656,269,3
656,322,1
656,272,3
656,338,3
656,301,3
656,270,3
656,326,1
656,896,5
656,903,2
656,302,3
656,312,1
656,300,2
656,340,3
656,689,2
656,327,2
656,245,1
656,750,2
656,347,4
656,286,1
656,316,3
656,875,2
656,344,4
656,303,4
656,346,3
656,269,3
656,322,1
656,272,3
656,338,3
656,301,3
656,270,3
656,326,1
656,896,5
656,903,2
656,302,3
656,312,1
656,300,2
656,340,3
662,515,4
662,291,2
662,50,3
662,591,4
662,286,3
662,6,5
662,93,5
662,813,3
662,319,3
662,285,5
662,1380,2
662,985,4
662,1381,5
662,1652,3
662,10,4
662,275,4
662,13,4
662,276,3
662,1342,4
662,246,5
662,100,5
662,268,5
662,1511,4
662,515,4
662,291,2
662,50,3
662,591,4
662,286,3
662,6,5
662,93,5
662,813,3
662,319,3
662,285,5
662,1380,2
662,985,4
662,1381,5
662,1652,3
662,10,4
662,275,4
662,13,4
662,276,3
662,1342,4
662,246,5
662,100,5
662,268,5
662,1511,4
662,515,4
662,291,2
662,50,3
662,591,4
662,286,3
662,6,5
662,93,5
662,813,3
662,319,3
662,285,5
662,1380,2
662,985,4
662,1381,5
662,1652,3
662,10,4
662,275,4
662,13,4
662,276,3
662,1342,4
662,246,5
662,100,5
662,268,5
662,1511,4
673,294,4
673,288,4
673,269,4
673,344,5
673,303,5
673,347,4
673,311,4
673,750,5
673,328,4
673,242,4
673,268,1
673,272,5
673,315,5
673,301,3
673,258,2
673,327,4
673,292,4
673,345,4
673,323,2
673,300,3
673,12,4
673,528,5
673,286,4
673,307,3
673,321,3
673,310,5
673,326,4
673,895,3
673,898,3
673,340,5
673,313,4
673,896,5
673,322,4
673,302,3
673,79,5
673,294,4
673,288,4
673,269,4
673,344,5
673,303,5
673,347,4
673,311,4
673,750,5
673,328,4
673,242,4
673,268,1
673,272,5
673,315,5
673,301,3
673,258,2
673,327,4
673,292,4
673,345,4
673,323,2
673,300,3
673,12,4
673,528,5
673,286,4
673,307,3
673,321,3
673,310,5
673,326,4
673,895,3
673,898,3
673,340,5
673,313,4
673,896,5
673,322,4
673,302,3
673,79,5
673,294,4
673,288,4
673,269,4
673,344,5
673,303,5
673,347,4
673,311,4
673,750,5
673,328,4
673,242,4
673,268,1
673,272,5
673,315,5
673,301,3
673,258,2
673,327,4
673,292,4
673,345,4
673,323,2
673,300,3
673,12,4
673,528,5
673,286,4
673,307,3
673,321,3
673,310,5
673,326,4
673,895,3
673,898,3
673,340,5
673,313,4
673,896,5
673,322,4
673,302,3
673,79,5
678,111,4
678,181,3
678,7,4
678,924,2
678,50,4
678,282,3
678,25,2
678,287,3
678,147,4
678,1,5
678,1115,3
678,275,2
678,15,3
678,237,3
678,742,4
678,515,4
678,276,5
678,100,5
678,117,4
678,1129,1
678,298,3
678,222,3
678,127,5
678,332,4
678,14,3
678,300,4
678,277,3
678,285,3
678,111,4
678,181,3
678,7,4
678,924,2
678,50,4
678,282,3
678,25,2
678,287,3
678,147,4
678,1,5
678,1115,3
678,275,2
678,15,3
678,237,3
678,742,4
678,515,4
678,276,5
678,100,5
678,117,4
678,1129,1
678,298,3
678,222,3
678,127,5
678,332,4
678,14,3
678,300,4
678,277,3
678,285,3
678,111,4
678,181,3
678,7,4
678,924,2
678,50,4
678,282,3
678,25,2
678,287,3
678,147,4
678,1,5
678,1115,3
678,275,2
678,15,3
678,237,3
678,742,4
678,515,4
678,276,5
678,100,5
678,117,4
678,1129,1
678,298,3
678,222,3
678,127,5
678,332,4
678,14,3
678,300,4
678,277,3
678,285,3
696,1176,4
696,523,5
696,689,1
696,312,4
696,883,4
696,305,4
696,344,5
696,315,5
696,234,4
696,310,4
696,313,3
696,307,5
696,1062,4
696,245,4
696,906,3
696,347,1
696,427,5
696,748,1
696,302,5
696,1126,3
696,311,5
696,9,5
696,520,5
696,124,5
696,286,5
696,327,4
696,178,4
696,285,4
696,899,3
696,1176,4
696,523,5
696,689,1
696,312,4
696,883,4
696,305,4
696,344,5
696,315,5
696,234,4
696,310,4
696,313,3
696,307,5
696,1062,4
696,245,4
696,906,3
696,347,1
696,427,5
696,748,1
696,302,5
696,1126,3
696,311,5
696,9,5
696,520,5
696,124,5
696,286,5
696,327,4
696,178,4
696,285,4
696,899,3
696,1176,4
696,523,5
696,689,1
696,312,4
696,883,4
696,305,4
696,344,5
696,315,5
696,234,4
696,310,4
696,313,3
696,307,5
696,1062,4
696,245,4
696,906,3
696,347,1
696,427,5
696,748,1
696,302,5
696,1126,3
696,311,5
696,9,5
696,520,5
696,124,5
696,286,5
696,327,4
696,178,4
696,285,4
696,899,3
772,312,4
772,898,3
772,879,4
772,326,4
772,321,5
772,307,4
772,678,4
772,332,4
772,304,4
772,313,5
772,327,4
772,288,2
772,310,4
772,300,4
772,259,2
772,323,4
772,322,4
772,315,5
772,752,3
772,748,3
772,344,4
772,264,4
772,1025,3
772,328,5
772,294,4
772,751,3
772,258,5
772,354,4
772,331,5
772,245,5
772,302,5
772,271,4
772,272,5
772,312,4
772,898,3
772,879,4
772,326,4
772,321,5
772,307,4
772,678,4
772,332,4
772,304,4
772,313,5
772,327,4
772,288,2
772,310,4
772,300,4
772,259,2
772,323,4
772,322,4
772,315,5
772,752,3
772,748,3
772,344,4
772,264,4
772,1025,3
772,328,5
772,294,4
772,751,3
772,258,5
772,354,4
772,331,5
772,245,5
772,302,5
772,271,4
772,272,5
772,312,4
772,898,3
772,879,4
772,326,4
772,321,5
772,307,4
772,678,4
772,332,4
772,304,4
772,313,5
772,327,4
772,288,2
772,310,4
772,300,4
772,259,2
772,323,4
772,322,4
772,315,5
772,752,3
772,748,3
772,344,4
772,264,4
772,1025,3
772,328,5
772,294,4
772,751,3
772,258,5
772,354,4
772,331,5
772,245,5
772,302,5
772,271,4
772,272,5
775,348,3
775,286,4
775,258,4
775,264,4
775,310,3
775,270,2
775,269,4
775,272,4
775,331,4
775,343,4
775,307,4
775,300,4
775,345,5
775,327,5
775,312,3
775,329,3
775,302,3
775,690,3
775,344,5
775,900,3
775,750,5
775,313,4
775,245,3
775,347,3
775,887,4
775,315,5
775,333,4
775,305,4
775,348,3
775,286,4
775,258,4
775,264,4
775,310,3
775,270,2
775,269,4
775,272,4
775,331,4
775,343,4
775,307,4
775,300,4
775,345,5
775,327,5
775,312,3
775,329,3
775,302,3
775,690,3
775,344,5
775,900,3
775,750,5
775,313,4
775,245,3
775,347,3
775,887,4
775,315,5
775,333,4
775,305,4
775,348,3
775,286,4
775,258,4
775,264,4
775,310,3
775,270,2
775,269,4
775,272,4
775,331,4
775,343,4
775,307,4
775,300,4
775,345,5
775,327,5
775,312,3
775,329,3
775,302,3
775,690,3
775,344,5
775,900,3
775,750,5
775,313,4
775,245,3
775,347,3
775,887,4
775,315,5
775,333,4
775,305,4
780,70,2
780,433,1
780,662,5
780,491,4
780,202,4
780,199,5
780,98,1
780,467,3
780,208,3
780,133,5
780,357,5
780,97,5
780,508,3
780,887,4
780,423,5
780,510,4
780,22,4
780,300,3
780,172,5
780,526,5
780,187,5
780,511,5
780,496,4
780,657,3
780,275,4
780,79,4
780,497,2
780,660,3
780,183,2
780,485,4
780,164,4
780,603,2
780,286,4
780,339,4
780,659,4
780,385,4
780,318,5
780,474,3
780,294,3
780,186,4
780,520,4
780,419,4
780,210,5
780,705,5
780,204,5
780,498,5
780,216,4
780,28,5
780,174,5
780,4,3
780,427,3
780,604,3
780,515,3
780,313,5
780,50,5
780,70,2
780,433,1
780,662,5
780,491,4
780,202,4
780,199,5
780,98,1
780,467,3
780,208,3
780,133,5
780,357,5
780,97,5
780,508,3
780,887,4
780,423,5
780,510,4
780,22,4
780,300,3
780,172,5
780,526,5
780,187,5
780,511,5
780,496,4
780,657,3
780,275,4
780,79,4
780,497,2
780,660,3
780,183,2
780,485,4
780,164,4
780,603,2
780,286,4
780,339,4
780,659,4
780,385,4
780,318,5
780,474,3
780,294,3
780,186,4
780,520,4
780,419,4
780,210,5
780,705,5
780,204,5
780,498,5
780,216,4
780,28,5
780,174,5
780,4,3
780,427,3
780,604,3
780,515,3
780,313,5
780,50,5
780,70,2
780,433,1
780,662,5
780,491,4
780,202,4
780,199,5
780,98,1
780,467,3
780,208,3
780,133,5
780,357,5
780,97,5
780,508,3
780,887,4
780,423,5
780,510,4
780,22,4
780,300,3
780,172,5
780,526,5
780,187,5
780,511,5
780,496,4
780,657,3
780,275,4
780,79,4
780,497,2
780,660,3
780,183,2
780,485,4
780,164,4
780,603,2
780,286,4
780,339,4
780,659,4
780,385,4
780,318,5
780,474,3
780,294,3
780,186,4
780,520,4
780,419,4
780,210,5
780,705,5
780,204,5
780,498,5
780,216,4
780,28,5
780,174,5
780,4,3
780,427,3
780,604,3
780,515,3
780,313,5
780,50,5
784,269,5
784,307,4
784,678,4
784,1038,3
784,303,4
784,328,3
784,292,4
784,286,3
784,271,3
784,312,3
784,270,3
784,321,3
784,754,3
784,898,4
784,313,5
784,272,4
784,310,4
784,751,4
784,333,4
784,315,4
784,323,4
784,258,5
784,326,5
784,877,4
784,304,4
784,300,4
784,334,3
784,750,5
784,344,4
784,332,4
784,690,4
784,299,3
784,260,4
784,346,4
784,302,5
784,268,3
784,331,4
784,327,4
784,340,3
784,269,5
784,307,4
784,678,4
784,1038,3
784,303,4
784,328,3
784,292,4
784,286,3
784,271,3
784,312,3
784,270,3
784,321,3
784,754,3
784,898,4
784,313,5
784,272,4
784,310,4
784,751,4
784,333,4
784,315,4
784,323,4
784,258,5
784,326,5
784,877,4
784,304,4
784,300,4
784,334,3
784,750,5
784,344,4
784,332,4
784,690,4
784,299,3
784,260,4
784,346,4
784,302,5
784,268,3
784,331,4
784,327,4
784,340,3
784,269,5
784,307,4
784,678,4
784,1038,3
784,303,4
784,328,3
784,292,4
784,286,3
784,271,3
784,312,3
784,270,3
784,321,3
784,754,3
784,898,4
784,313,5
784,272,4
784,310,4
784,751,4
784,333,4
784,315,4
784,323,4
784,258,5
784,326,5
784,877,4
784,304,4
784,300,4
784,334,3
784,750,5
784,344,4
784,332,4
784,690,4
784,299,3
784,260,4
784,346,4
784,302,5
784,268,3
784,331,4
784,327,4
784,340,3
788,568,3
788,723,3
788,23,3
788,480,3
788,754,4
788,185,4
788,229,3
788,51,4
788,235,3
788,692,3
788,70,4
788,205,4
788,639,3
788,71,3
788,504,4
788,708,2
788,601,4
788,570,3
788,403,3
788,54,4
788,188,4
788,194,4
788,739,2
788,98,5
788,284,3
788,302,4
788,1248,3
788,301,2
788,237,4
788,234,3
788,447,3
788,597,3
788,73,3
788,521,4
788,483,5
788,781,3
788,435,3
788,327,3
788,183,5
788,69,4
788,451,4
788,798,2
788,699,3
788,540,3
788,712,3
788,82,3
788,125,3
788,744,4
788,10,4
788,53,1
788,218,4
788,76,3
788,1135,2
788,983,3
788,121,4
788,370,2
788,204,3
788,162,3
788,579,3
788,195,3
788,429,3
788,58,4
788,200,4
788,549,4
788,271,3
788,56,3
788,432,1
788,823,3
788,693,2
788,1,3
788,645,3
788,228,3
788,492,3
788,474,3
788,809,3
788,1277,3
788,1273,3
788,471,3
788,519,4
788,38,3
788,222,3
788,518,3
788,133,5
788,258,4
788,318,5
788,409,3
788,614,4
788,227,3
788,85,1
788,211,4
788,661,5
788,621,3
788,120,2
788,281,4
788,231,3
788,223,4
788,620,3
788,164,3
788,657,4
788,1518,3
788,193,4
788,12,5
788,64,5
788,7,4
788,282,4
788,646,3
788,630,2
788,55,4
788,174,2
788,187,4
788,291,4
788,380,3
788,562,3
788,550,3
788,963,4
788,177,3
788,726,4
788,100,5
788,931,2
788,444,3
788,270,2
788,79,4
788,363,2
788,436,3
788,97,3
788,68,3
788,503,4
788,427,2
788,591,3
788,554,3
788,1112,3
788,331,4
788,144,4
788,637,2
788,546,3
788,684,5
788,199,5
788,141,3
788,118,3
788,679,2
788,1407,3
788,729,4
788,755,3
788,1478,3
788,132,5
788,582,4
788,1126,5
788,685,3
788,405,4
788,636,3
788,1303,3
788,215,3
788,286,5
788,433,2
788,431,2
788,182,2
788,326,4
788,356,4
788,1139,1
788,385,3
788,589,5
788,586,2
788,720,3
788,180,4
788,44,4
788,1183,2
788,112,3
788,9,4
788,879,4
788,715,3
788,655,3
788,553,3
788,498,5
788,482,4
