896,423,3
896,436,3
896,132,3
896,215,5
896,462,3
896,25,3
896,481,4
896,1018,3
896,20,1
896,1221,2
896,358,1
896,175,2
896,603,4
896,515,3
896,152,3
896,872,3
896,174,5
896,182,4
896,217,2
896,880,4
896,97,4
896,798,2
896,228,5
896,765,4
896,161,3
896,431,3
896,1284,2
896,216,5
896,1,4
896,479,3
896,134,5
896,504,3
896,708,2
896,187,5
896,12,3
896,1406,3
896,233,2
896,232,3
896,429,5
896,196,3
896,942,4
896,299,1
896,135,3
896,739,2
896,168,4
896,572,2
896,15,3
896,70,4
896,95,4
896,238,3
896,271,1
896,343,1
896,631,2
896,201,3
896,118,2
896,89,5
896,472,2
896,46,2
896,474,3
896,1078,3
896,275,4
896,302,2
896,1217,2
896,86,1
896,732,4
896,721,4
896,230,4
896,226,3
896,542,3
896,497,3
896,411,2
896,993,4
896,640,2
896,1134,3
896,87,4
896,291,3
896,1423,2
896,824,1
896,157,4
896,576,2
896,198,4
896,518,3
896,55,3
896,64,4
896,1074,2
896,596,2
896,674,2
896,471,3
896,39,2
896,568,2
896,209,3
896,696,1
896,22,5
896,569,2
896,770,5
896,405,2
896,27,1
896,50,5
896,1248,2
896,1522,2
896,31,3
896,840,2
896,8,5
896,223,4
896,1183,2
896,327,5
896,508,2
896,121,3
896,1437,1
896,808,3
896,476,2
896,88,5
896,636,3
896,887,2
896,575,2
896,895,2
896,73,3
896,430,3
896,1471,1
896,484,4
896,836,3
896,658,4
896,83,5
896,719,1
896,190,5
896,1004,2
896,28,2
896,1194,3
896,1042,2
896,1214,2
896,202,2
896,820,2
896,1240,4
896,143,4
896,53,1
896,760,2
896,317,4
896,425,2
896,371,2
896,426,2
896,554,2
896,154,3
896,237,5
896,139,2
896,204,4
896,591,3
896,203,5
896,23,2
896,582,2
896,1231,1
896,85,3
896,468,2
896,234,4
896,746,3
896,11,2
896,709,3
896,160,3
896,250,3
896,1220,1
896,651,4
896,705,5
896,54,2
896,1351,2
896,742,1
896,181,5
896,127,5
896,4,3
896,578,2
896,455,2
896,148,2
896,9,4
896,527,4
896,265,4
896,379,2
896,188,3
896,800,3
896,33,2
896,284,4
896,1267,2
896,587,3
896,173,5
896,557,3
896,145,1
896,320,3
896,810,1
896,206,3
896,231,1
896,92,1
896,282,2
896,180,5
896,7,4
896,80,2
896,172,5
896,616,3
896,801,2
896,117,2
896,632,2
896,195,4
896,662,3
896,496,4
896,393,3
896,153,4
896,450,1
896,493,5
896,720,1
896,77,4
896,101,3
896,328,1
896,928,3
896,482,3
896,679,3
896,147,2
896,1098,3
896,735,3
896,1249,2
896,62,2
896,422,3
896,380,2
896,655,4
896,24,4
896,420,4
896,183,4
896,68,3
896,402,4
896,274,2
896,128,4
896,51,2
896,1045,3
896,179,2
896,29,2
896,637,2
896,952,4
896,129,4
896,164,4
896,43,3
896,654,3
896,1028,2
896,473,2
896,710,4
896,1681,3
896,966,4
896,461,3
896,774,3
896,307,3
896,1112,3
896,1119,3
896,559,3
896,660,5
896,219,3
896,1011,2
896,58,3
896,763,2
896,1208,3
896,809,2
896,665,1
896,715,3
896,470,2
896,399,1
896,241,5
896,260,2
896,489,5
896,2,3
896,480,3
896,387,2
896,313,4
896,1622,2
896,845,3
896,42,4
896,642,2
896,386,3
896,392,3
896,184,3
896,124,4
896,435,4
896,258,5
896,257,4
896,19,2
896,100,3
896,211,4
896,288,3
896,199,3
896,79,5
896,91,2
896,69,5
896,661,4
896,300,2
896,245,4
896,483,3
896,802,2
896,248,4
896,478,5
896,427,4
896,550,2
896,1222,2
896,730,4
896,588,5
896,239,4
896,570,2
896,566,4
896,1046,2
896,71,5
896,210,4
896,229,4
896,235,1
896,225,1
896,1303,4
896,692,4
896,647,3
896,751,4
896,176,5
896,96,5
896,511,5
896,1101,2
896,403,1
896,108,3
896,281,2
896,67,2
896,310,4
896,525,5
896,212,2
896,136,5
896,752,1
896,686,3
896,849,2
896,744,3
896,458,1
896,48,4
896,684,4
896,713,2
896,318,4
896,384,2
896,325,1
896,789,2
896,159,2
896,186,4
896,82,3
896,144,4
896,385,4
896,133,2
896,398,2
896,222,4
896,273,5
896,98,5
896,672,2
896,526,4
896,356,3
896,768,2
896,123,3
896,191,4
896,597,4
896,546,2
896,562,2
896,685,3
896,452,3
896,141,3
896,227,4
896,200,4
896,1672,2
896,367,4
896,549,2
896,76,3
896,414,3
896,423,3
896,436,3
896,132,3
896,215,5
896,462,3
896,25,3
896,481,4
896,1018,3
896,20,1
896,1221,2
896,358,1
896,175,2
896,603,4
896,515,3
896,152,3
896,872,3
896,174,5
896,182,4
896,217,2
896,880,4
896,97,4
896,798,2
896,228,5
896,765,4
896,161,3
896,431,3
896,1284,2
896,216,5
896,1,4
896,479,3
896,134,5
896,504,3
896,708,2
896,187,5
896,12,3
896,1406,3
896,233,2
896,232,3
896,429,5
896,196,3
896,942,4
896,299,1
896,135,3
896,739,2
896,168,4
896,572,2
896,15,3
896,70,4
896,95,4
896,238,3
896,271,1
896,343,1
896,631,2
896,201,3
896,118,2
896,89,5
896,472,2
896,46,2
896,474,3
896,1078,3
896,275,4
896,302,2
896,1217,2
896,86,1
896,732,4
896,721,4
896,230,4
896,226,3
896,542,3
896,497,3
896,411,2
896,993,4
896,640,2
896,1134,3
896,87,4
896,291,3
896,1423,2
896,824,1
896,157,4
896,576,2
896,198,4
896,518,3
896,55,3
896,64,4
896,1074,2
896,596,2
896,674,2
896,471,3
896,39,2
896,568,2
896,209,3
896,696,1
896,22,5
896,569,2
896,770,5
896,405,2
896,27,1
896,50,5
896,1248,2
896,1522,2
896,31,3
896,840,2
896,8,5
896,223,4
896,1183,2
896,327,5
896,508,2
896,121,3
896,1437,1
896,808,3
896,476,2
896,88,5
896,636,3
896,887,2
896,575,2
896,895,2
896,73,3
896,430,3
896,1471,1
896,484,4
896,836,3
896,658,4
896,83,5
896,719,1
896,190,5
896,1004,2
896,28,2
896,1194,3
896,1042,2
896,1214,2
896,202,2
896,820,2
896,1240,4
896,143,4
896,53,1
896,760,2
896,317,4
896,425,2
896,371,2
896,426,2
896,554,2
896,154,3
896,237,5
896,139,2
896,204,4
896,591,3
896,203,5
896,23,2
896,582,2
896,1231,1
896,85,3
896,468,2
896,234,4
896,746,3
896,11,2
896,709,3
896,160,3
896,250,3
896,1220,1
896,651,4
896,705,5
896,54,2
896,1351,2
896,742,1
896,181,5
896,127,5
896,4,3
896,578,2
896,455,2
896,148,2
896,9,4
896,527,4
896,265,4
896,379,2
896,188,3
896,800,3
896,33,2
896,284,4
896,1267,2
896,587,3
896,173,5
896,557,3
896,145,1
896,320,3
896,810,1
896,206,3
896,231,1
896,92,1
896,282,2
896,180,5
896,7,4
896,80,2
896,172,5
896,616,3
896,801,2
896,117,2
896,632,2
896,195,4
896,662,3
896,496,4
896,393,3
896,153,4
896,450,1
896,493,5
896,720,1
896,77,4
896,101,3
896,328,1
896,928,3
896,482,3
896,679,3
896,147,2
896,1098,3
896,735,3
896,1249,2
896,62,2
896,422,3
896,380,2
896,655,4
896,24,4
896,420,4
896,183,4
896,68,3
896,402,4
896,274,2
896,128,4
896,51,2
896,1045,3
896,179,2
896,29,2
896,637,2
896,952,4
896,129,4
896,164,4
896,43,3
896,654,3
896,1028,2
896,473,2
896,710,4
896,1681,3
896,966,4
896,461,3
896,774,3
896,307,3
896,1112,3
896,1119,3
896,559,3
896,660,5
896,219,3
896,1011,2
896,58,3
896,763,2
896,1208,3
896,809,2
896,665,1
896,715,3
896,470,2
896,399,1
896,241,5
896,260,2
896,489,5
896,2,3
896,480,3
896,387,2
896,313,4
896,1622,2
896,845,3
896,42,4
896,642,2
896,386,3
896,392,3
896,184,3
896,124,4
896,435,4
896,258,5
896,257,4
896,19,2
896,100,3
896,211,4
896,288,3
896,199,3
896,79,5
896,91,2
896,69,5
896,661,4
896,300,2
896,245,4
896,483,3
896,802,2
896,248,4
896,478,5
896,427,4
896,550,2
896,1222,2
896,730,4
896,588,5
896,239,4
896,570,2
896,566,4
896,1046,2
896,71,5
896,210,4
896,229,4
896,235,1
896,225,1
896,1303,4
896,692,4
896,647,3
896,751,4
896,176,5
896,96,5
896,511,5
898,288,4
898,319,5
898,300,2
898,324,4
898,683,3
898,748,4
898,751,3
898,242,4
898,286,2
898,270,4
898,358,4
898,689,3
898,347,3
898,243,1
898,334,3
898,539,3
898,1296,4
898,343,3
898,271,3
898,327,5
898,272,4
898,315,5
898,312,2
898,328,2
898,313,4
898,316,5
898,310,4
898,309,5
898,258,3
898,302,4
898,288,4
898,319,5
898,300,2
898,324,4
898,683,3
898,748,4
898,751,3
898,242,4
898,286,2
898,270,4
898,358,4
898,689,3
898,347,3
898,243,1
898,334,3
898,539,3
898,1296,4
898,343,3
898,271,3
898,327,5
898,272,4
898,315,5
898,312,2
898,328,2
898,313,4
898,316,5
898,310,4
898,309,5
898,258,3
898,302,4
898,288,4
898,319,5
898,300,2
898,324,4
898,683,3
898,748,4
898,751,3
898,242,4
898,286,2
898,270,4
898,358,4
898,689,3
898,347,3
898,243,1
898,334,3
898,539,3
898,1296,4
898,343,3
898,271,3
898,327,5
898,272,4
898,315,5
898,312,2
898,328,2
898,313,4
898,316,5
898,310,4
898,309,5
898,258,3
898,302,4
903,1132,3
903,100,5
903,318,5
903,994,3
903,182,5
903,409,4
903,746,2
903,203,4
903,708,4
903,204,3
903,254,2
903,181,4
903,276,5
903,288,4
903,191,5
903,23,5
903,187,5
903,1008,3
903,845,1
903,91,5
903,521,5
903,317,4
903,977,1
903,223,5
903,56,5
903,467,3
903,118,4
903,1073,3
903,1101,4
903,98,5
903,177,4
903,281,4
903,649,4
903,412,2
903,333,4
903,186,5
903,1070,4
903,931,2
903,105,3
903,183,4
903,248,2
903,1,3
903,515,4
903,820,4
903,529,4
903,696,3
903,96,2
903,185,5
903,48,4
903,528,4
903,282,4
903,179,5
903,89,4
903,642,4
903,111,3
903,693,5
903,47,5
903,443,5
903,196,4
903,180,5
903,129,3
903,582,3
903,523,5
903,52,3
903,1048,4
903,4,4
903,461,3
903,61,4
903,198,4
903,655,5
903,188,5
903,871,3
903,721,4
903,11,2
903,1067,2
903,64,5
903,824,3
903,156,5
903,293,4
903,324,4
903,7,2
903,121,3
903,9,3
903,13,5
903,421,3
903,272,4
903,157,4
903,214,4
903,12,5
903,664,4
903,346,3
903,106,2
903,120,2
903,427,5
903,763,5
903,1142,5
903,79,4
903,240,4
903,684,3
903,154,4
903,87,4
903,60,4
903,273,3
903,175,4
903,234,4
903,238,5
903,211,5
903,59,4
903,1098,5
903,25,4
903,357,5
903,30,5
903,479,4
903,46,4
903,628,3
903,709,4
903,520,4
903,302,4
903,210,4
903,509,4
903,127,5
903,928,2
903,369,4
903,475,4
903,192,5
903,81,5
903,595,2
903,1009,4
903,410,4
903,252,3
903,147,3
903,405,4
903,544,2
903,1381,4
903,651,5
903,50,5
903,1132,3
903,100,5
903,318,5
903,994,3
903,182,5
903,409,4
903,746,2
903,203,4
903,708,4
903,204,3
903,254,2
903,181,4
903,276,5
903,288,4
903,191,5
903,23,5
903,187,5
903,1008,3
903,845,1
903,91,5
903,521,5
903,317,4
903,977,1
903,223,5
903,56,5
903,467,3
903,118,4
903,1073,3
903,1101,4
903,98,5
903,177,4
903,281,4
903,649,4
903,412,2
903,333,4
903,186,5
903,1070,4
903,931,2
903,105,3
903,183,4
903,248,2
903,1,3
903,515,4
903,820,4
903,529,4
903,696,3
903,96,2
903,185,5
903,48,4
903,528,4
903,282,4
903,179,5
903,89,4
903,642,4
903,111,3
903,693,5
903,47,5
903,443,5
903,196,4
903,180,5
903,129,3
903,582,3
903,523,5
903,52,3
903,1048,4
903,4,4
903,461,3
903,61,4
903,198,4
903,655,5
903,188,5
903,871,3
903,721,4
903,11,2
903,1067,2
903,64,5
903,824,3
903,156,5
903,293,4
903,324,4
903,7,2
903,121,3
903,9,3
903,13,5
903,421,3
903,272,4
903,157,4
903,214,4
903,12,5
903,664,4
903,346,3
903,106,2
903,120,2
903,427,5
903,763,5
903,1142,5
903,79,4
903,240,4
903,684,3
903,154,4
903,87,4
903,60,4
903,273,3
903,175,4
903,234,4
903,238,5
903,211,5
903,59,4
903,1098,5
903,25,4
903,357,5
903,30,5
903,479,4
903,46,4
903,628,3
903,709,4
903,520,4
903,302,4
903,210,4
903,509,4
903,127,5
903,928,2
903,369,4
903,475,4
903,192,5
903,81,5
903,595,2
903,1009,4
903,410,4
903,252,3
903,147,3
903,405,4
903,544,2
903,1381,4
903,651,5
903,50,5
903,1132,3
903,100,5
903,318,5
903,994,3
903,182,5
903,409,4
903,746,2
903,203,4
903,708,4
903,204,3
903,254,2
903,181,4
903,276,5
903,288,4
903,191,5
903,23,5
903,187,5
903,1008,3
903,845,1
903,91,5
903,521,5
903,317,4
903,977,1
903,223,5
903,56,5
903,467,3
903,118,4
903,1073,3
903,1101,4
903,98,5
903,177,4
903,281,4
903,649,4
903,412,2
903,333,4
903,186,5
903,1070,4
903,931,2
903,105,3
903,183,4
903,248,2
903,1,3
903,515,4
903,820,4
903,529,4
903,696,3
903,96,2
903,185,5
903,48,4
903,528,4
903,282,4
903,179,5
903,89,4
903,642,4
903,111,3
903,693,5
903,47,5
903,443,5
903,196,4
903,180,5
903,129,3
903,582,3
903,523,5
903,52,3
903,1048,4
903,4,4
903,461,3
903,61,4
903,198,4
903,655,5
903,188,5
903,871,3
903,721,4
903,11,2
903,1067,2
903,64,5
903,824,3
903,156,5
903,293,4
903,324,4
903,7,2
903,121,3
903,9,3
903,13,5
903,421,3
903,272,4
903,157,4
903,214,4
903,12,5
903,664,4
903,346,3
903,106,2
903,120,2
903,427,5
903,763,5
903,1142,5
903,79,4
903,240,4
903,684,3
903,154,4
903,87,4
903,60,4
903,273,3
903,175,4
903,234,4
903,238,5
903,211,5
903,59,4
903,1098,5
903,25,4
903,357,5
903,30,5
903,479,4
903,46,4
903,628,3
903,709,4
903,520,4
903,302,4
903,210,4
903,509,4
903,127,5
903,928,2
903,369,4
903,475,4
903,192,5
903,81,5
903,595,2
903,1009,4
903,410,4
903,252,3
903,147,3
903,405,4
903,544,2
903,1381,4
903,651,5
903,50,5
905,333,3
905,258,3
905,245,3
905,328,3
905,282,3
905,300,4
905,150,4
905,7,4
905,321,4
905,717,1
905,326,3
905,475,3
905,313,4
905,124,4
905,1011,3
905,125,3
905,742,4
905,302,5
905,129,4
905,116,3
905,748,2
905,237,3
905,273,3
905,873,3
905,294,3
905,100,4
905,319,2
905,471,4
905,137,3
905,345,4
905,879,3
905,301,4
905,751,3
905,1051,2
905,871,2
905,322,3
905,508,4
905,117,3
905,591,4
905,458,4
905,333,3
905,258,3
905,245,3
905,328,3
905,282,3
905,300,4
905,150,4
905,7,4
905,321,4
905,717,1
905,326,3
905,475,3
905,313,4
905,124,4
905,1011,3
905,125,3
905,742,4
905,302,5
905,129,4
905,116,3
905,748,2
905,237,3
905,273,3
905,873,3
905,294,3
905,100,4
905,319,2
905,471,4
905,137,3
905,345,4
905,879,3
905,301,4
905,751,3
905,1051,2
905,871,2
905,322,3
905,508,4
905,117,3
905,591,4
905,458,4
905,333,3
905,258,3
905,245,3
905,328,3
905,282,3
905,300,4
905,150,4
905,7,4
905,321,4
905,717,1
905,326,3
905,475,3
905,313,4
905,124,4
905,1011,3
905,125,3
905,742,4
905,302,5
905,129,4
905,116,3
905,748,2
905,237,3
905,273,3
905,873,3
905,294,3
905,100,4
905,319,2
905,471,4
905,137,3
905,345,4
905,879,3
905,301,4
905,751,3
905,1051,2
905,871,2
905,322,3
905,508,4
905,117,3
905,591,4
905,458,4
910,182,4
910,1012,4
910,100,4
910,845,4
910,237,4
910,245,2
910,288,3
910,293,4
910,23,4
910,117,4
910,282,3
910,332,2
910,252,2
910,289,3
910,508,4
910,414,4
910,137,3
910,125,3
910,24,3
910,257,3
910,250,1
910,751,3
910,298,2
910,273,3
910,56,4
910,284,3
910,1025,2
910,300,4
910,357,4
910,50,5
910,12,4
910,313,4
910,98,4
910,307,2
910,9,4
910,1,4
910,25,3
910,124,3
910,118,3
910,254,1
910,174,5
910,597,3
910,210,4
910,181,1
910,831,1
910,222,4
910,628,1
910,405,4
910,134,3
910,127,5
910,684,4
910,310,3
910,121,1
910,742,4
910,183,4
910,291,1
910,286,3
910,3,2
910,748,3
910,205,4
910,182,4
910,1012,4
910,100,4
910,845,4
910,237,4
910,245,2
910,288,3
910,293,4
910,23,4
910,117,4
910,282,3
910,332,2
910,252,2
910,289,3
910,508,4
910,414,4
910,137,3
910,125,3
910,24,3
910,257,3
910,250,1
910,751,3
910,298,2
910,273,3
910,56,4
910,284,3
910,1025,2
910,300,4
910,357,4
910,50,5
910,12,4
910,313,4
910,98,4
910,307,2
910,9,4
910,1,4
910,25,3
910,124,3
910,118,3
910,254,1
910,174,5
910,597,3
910,210,4
910,181,1
910,831,1
910,222,4
910,628,1
910,405,4
910,134,3
910,127,5
910,684,4
910,310,3
910,121,1
910,742,4
910,183,4
910,291,1
910,286,3
910,3,2
910,748,3
910,205,4
910,182,4
910,1012,4
910,100,4
910,845,4
910,237,4
910,245,2
910,288,3
910,293,4
910,23,4
910,117,4
910,282,3
910,332,2
910,252,2
910,289,3
910,508,4
910,414,4
910,137,3
910,125,3
910,24,3
910,257,3
910,250,1
910,751,3
910,298,2
910,273,3
910,56,4
910,284,3
910,1025,2
910,300,4
910,357,4
910,50,5
910,12,4
910,313,4
910,98,4
910,307,2
910,9,4
910,1,4
910,25,3
910,124,3
910,118,3
910,254,1
910,174,5
910,597,3
910,210,4
910,181,1
910,831,1
910,222,4
910,628,1
910,405,4
910,134,3
910,127,5
910,684,4
910,310,3
910,121,1
910,742,4
910,183,4
910,291,1
910,286,3
910,3,2
910,748,3
910,205,4
913,99,4
913,58,5
913,357,5
913,301,1
913,92,4
913,260,1
913,1112,1
913,8,2
913,12,4
913,527,5
913,1240,2
913,481,3
913,265,4
913,237,4
913,98,4
913,234,4
913,465,2
913,789,4
913,179,3
913,144,5
913,82,3
913,127,4
913,1,2
913,430,2
913,117,1
913,310,3
913,475,4
913,42,3
913,185,4
913,655,4
913,588,3
913,202,4
913,175,5
913,174,5
913,530,2
913,656,3
913,183,4
913,273,3
913,210,2
913,302,4
913,432,3
913,269,5
913,89,5
913,222,3
913,25,3
913,963,4
913,156,3
913,79,4
913,173,5
913,741,4
913,216,4
913,603,4
913,750,4
913,747,3
913,498,3
913,168,4
913,132,3
913,418,3
913,742,3
913,613,5
913,518,4
913,184,3
913,69,2
913,268,2
913,317,4
913,9,5
913,483,3
913,7,5
913,57,4
913,200,5
913,235,1
913,227,1
913,19,5
913,604,2
913,151,4
913,176,5
913,343,1
913,64,5
913,204,4
913,60,3
913,428,3
913,461,4
913,191,5
913,228,5
913,423,3
913,346,3
913,11,4
913,164,2
913,180,3
913,83,4
913,100,3
913,596,1
913,531,2
913,474,5
913,419,5
913,50,4
913,131,5
913,171,3
913,478,4
913,276,3
913,95,4
913,729,3
913,427,4
913,919,4
913,657,5
913,436,3
913,186,3
913,96,5
913,169,4
913,56,5
913,189,3
913,15,3
913,22,5
913,143,5
913,258,4
913,408,5
913,172,5
913,4,4
913,466,3
913,508,3
913,289,5
913,181,3
913,469,3
913,238,3
913,462,3
913,195,4
913,288,2
913,203,4
913,28,3
913,318,4
913,690,3
913,209,2
913,99,4
913,58,5
913,357,5
913,301,1
913,92,4
913,260,1
913,1112,1
913,8,2
913,12,4
913,527,5
913,1240,2
913,481,3
913,265,4
913,237,4
913,98,4
913,234,4
913,465,2
913,789,4
913,179,3
913,144,5
913,82,3
913,127,4
913,1,2
913,430,2
913,117,1
913,310,3
913,475,4
913,42,3
913,185,4
913,655,4
913,588,3
913,202,4
913,175,5
913,174,5
913,530,2
913,656,3
913,183,4
913,273,3
913,210,2
913,302,4
913,432,3
913,269,5
913,89,5
913,222,3
913,25,3
913,963,4
913,156,3
913,79,4
913,173,5
913,741,4
913,216,4
913,603,4
913,750,4
913,747,3
913,498,3
913,168,4
913,132,3
913,418,3
913,742,3
913,613,5
913,518,4
913,184,3
913,69,2
913,268,2
913,317,4
913,9,5
913,483,3
913,7,5
913,57,4
913,200,5
913,235,1
913,227,1
913,19,5
913,604,2
913,151,4
913,176,5
913,343,1
913,64,5
913,204,4
913,60,3
913,428,3
913,461,4
913,191,5
913,228,5
913,423,3
913,346,3
913,11,4
913,164,2
913,180,3
913,83,4
913,100,3
913,596,1
913,531,2
913,474,5
913,419,5
913,50,4
913,131,5
913,171,3
913,478,4
913,276,3
913,95,4
913,729,3
913,427,4
913,919,4
913,657,5
913,436,3
913,186,3
913,96,5
913,169,4
913,56,5
913,189,3
913,15,3
913,22,5
913,143,5
913,258,4
913,408,5
913,172,5
913,4,4
913,466,3
913,508,3
913,289,5
913,181,3
913,469,3
913,238,3
913,462,3
913,195,4
913,288,2
913,203,4
913,28,3
913,318,4
913,690,3
913,209,2
913,99,4
913,58,5
913,357,5
913,301,1
913,92,4
913,260,1
913,1112,1
913,8,2
913,12,4
913,527,5
913,1240,2
913,481,3
913,265,4
913,237,4
913,98,4
913,234,4
913,465,2
913,789,4
913,179,3
913,144,5
913,82,3
913,127,4
913,1,2
913,430,2
913,117,1
913,310,3
913,475,4
913,42,3
913,185,4
913,655,4
913,588,3
913,202,4
913,175,5
913,174,5
913,530,2
913,656,3
913,183,4
913,273,3
913,210,2
913,302,4
913,432,3
913,269,5
913,89,5
913,222,3
913,25,3
913,963,4
913,156,3
913,79,4
913,173,5
913,741,4
913,216,4
913,603,4
913,750,4
913,747,3
913,498,3
913,168,4
913,132,3
913,418,3
913,742,3
913,613,5
913,518,4
913,184,3
913,69,2
913,268,2
913,317,4
913,9,5
913,483,3
913,7,5
913,57,4
913,200,5
913,235,1
913,227,1
913,19,5
913,604,2
913,151,4
913,176,5
913,343,1
913,64,5
913,204,4
913,60,3
913,428,3
913,461,4
913,191,5
913,228,5
913,423,3
913,346,3
913,11,4
913,164,2
913,180,3
913,83,4
913,100,3
913,596,1
913,531,2
913,474,5
913,419,5
913,50,4
913,131,5
913,171,3
913,478,4
913,276,3
913,95,4
913,729,3
913,427,4
913,919,4
913,657,5
913,436,3
913,186,3
913,96,5
913,169,4
913,56,5
913,189,3
913,15,3
913,22,5
913,143,5
913,258,4
913,408,5
913,172,5
913,4,4
913,466,3
913,508,3
913,289,5
913,181,3
913,469,3
913,238,3
913,462,3
913,195,4
913,288,2
913,203,4
913,28,3
913,318,4
913,690,3
913,209,2
916,467,3
916,1428,3
916,271,3
916,232,3
916,100,5
916,366,3
916,1046,2
916,470,3
916,160,3
916,451,3
916,252,2
916,229,3
916,781,3
916,1335,4
916,244,4
916,523,3
916,170,4
916,1135,3
916,866,3
916,214,3
916,175,4
916,81,5
916,46,4
916,824,3
916,82,4
916,1113,4
916,53,4
916,506,3
916,1206,2
916,17,4
916,655,3
916,39,4
916,65,3
916,708,4
916,14,5
916,179,3
916,474,4
916,593,4
916,831,1
916,944,2
916,1268,3
916,381,3
916,28,4
916,222,3
916,91,4
916,721,4
916,281,3
916,51,2
916,1109,3
916,530,4
916,143,3
916,727,4
916,134,5
916,154,4
916,298,3
916,427,4
916,2,3
916,317,4
916,22,4
916,4,4
916,135,4
916,50,5
916,295,2
916,212,5
916,223,4
916,393,2
916,48,5
916,702,3
916,235,3
916,182,3
916,190,4
916,527,4
916,246,5
916,213,4
916,194,4
916,472,3
916,509,4
916,49,3
916,87,3
916,33,2
916,221,4
916,9,5
916,186,3
916,56,5
916,578,1
916,217,4
916,732,3
916,85,2
916,930,2
916,959,4
916,1,4
916,961,3
916,54,3
916,77,3
916,570,3
916,1005,4
916,70,4
916,763,3
916,228,3
916,484,4
916,71,3
916,1401,3
916,239,3
916,1220,3
916,5,3
916,177,3
916,210,4
916,561,3
916,68,3
916,163,3
916,931,1
916,423,3
916,764,3
916,171,4
916,428,4
916,265,4
916,55,3
916,202,3
916,1208,2
916,417,2
916,76,3
916,709,3
916,790,2
916,433,3
916,181,4
916,72,3
916,96,3
916,636,3
916,697,4
916,118,2
916,762,3
916,318,4
916,219,3
916,173,4
916,1098,4
916,480,4
916,528,3
916,631,4
916,715,4
916,30,4
916,512,5
916,192,4
916,216,4
916,234,4
916,1042,3
916,511,5
916,735,4
916,73,3
916,256,3
916,685,2
916,581,4
916,290,3
916,164,4
916,755,2
916,559,3
916,767,4
916,919,5
916,24,2
916,483,5
916,550,2
916,204,3
916,236,4
916,88,4
916,183,4
916,756,3
916,268,5
916,249,3
916,42,5
916,792,3
916,60,4
916,150,4
916,159,3
916,978,1
916,863,3
916,196,4
916,7,4
916,111,4
916,642,3
916,597,2
916,385,3
916,155,2
916,684,3
916,153,3
916,948,2
916,286,4
916,218,3
916,31,3
916,1074,3
916,820,2
916,748,2
916,678,2
916,549,3
916,198,4
916,380,2
916,746,3
916,476,2
916,399,3
916,180,5
916,825,1
916,147,1
916,652,4
916,237,3
916,144,3
916,425,5
916,188,3
916,566,3
916,568,4
916,535,3
916,58,5
916,117,2
916,674,3
916,125,3
916,168,4
916,971,4
916,569,2
916,97,4
916,1101,4
916,193,4
916,79,3
916,250,4
916,541,2
916,161,3
916,387,4
916,257,3
916,367,3
916,369,2
916,462,4
916,650,4
916,92,5
916,713,3
916,582,4
916,475,4
916,233,3
916,583,4
916,121,3
916,960,4
916,211,4
916,69,4
916,209,3
916,1070,4
916,693,3
916,741,3
916,86,4
916,206,3
916,1194,4
916,280,2
916,106,3
916,64,5
916,1011,4
916,720,2
916,151,3
916,11,4
916,943,4
916,276,4
916,739,3
916,176,4
916,1010,4
916,1014,3
916,1597,3
916,844,3
916,83,4
916,431,3
916,101,3
916,402,3
916,132,3
916,531,4
916,1682,3
916,203,4
916,230,3
916,3,3
916,405,2
916,238,4
916,89,5
916,174,5
916,806,4
916,382,4
916,157,4
916,172,5
916,137,5
916,98,5
916,1079,2
916,226,3
916,273,3
916,640,4
916,52,5
916,66,3
916,421,5
916,23,4
916,558,3
916,123,3
916,710,3
916,227,3
916,1217,1
916,158,2
916,241,4
916,90,3
916,195,3
916,546,2
916,1073,4
916,1009,5
916,537,4
916,80,3
916,498,3
916,939,3
916,12,4
916,109,3
916,1119,3
916,737,3
916,156,5
916,679,3
916,461,4
916,284,2
916,704,3
916,215,3
916,557,4
916,356,3
916,148,2
916,467,3
916,1428,3
916,271,3
916,232,3
916,100,5
916,366,3
916,1046,2
916,470,3
916,160,3
916,451,3
916,252,2
916,229,3
916,781,3
916,1335,4
916,244,4
916,523,3
916,170,4
916,1135,3
916,866,3
916,214,3
916,175,4
916,81,5
916,46,4
916,824,3
916,82,4
916,1113,4
916,53,4
916,506,3
916,1206,2
916,17,4
916,655,3
916,39,4
916,65,3
916,708,4
916,14,5
916,179,3
916,474,4
916,593,4
916,831,1
916,944,2
916,1268,3
916,381,3
916,28,4
916,222,3
916,91,4
916,721,4
916,281,3
916,51,2
916,1109,3
916,530,4
916,143,3
916,727,4
916,134,5
916,154,4
916,298,3
916,427,4
916,2,3
916,317,4
916,22,4
916,4,4
916,135,4
916,50,5
916,295,2
916,212,5
916,223,4
916,393,2
916,48,5
916,702,3
916,235,3
916,182,3
916,190,4
916,527,4
916,246,5
916,213,4
916,194,4
916,472,3
916,509,4
916,49,3
916,87,3
916,33,2
916,221,4
916,9,5
916,186,3
916,56,5
916,578,1
916,217,4
916,732,3
916,85,2
916,930,2
916,959,4
916,1,4
916,961,3
916,54,3
916,77,3
916,570,3
916,1005,4
916,70,4
916,763,3
916,228,3
916,484,4
916,71,3
916,1401,3
916,239,3
916,1220,3
916,5,3
916,177,3
916,210,4
916,561,3
916,68,3
916,163,3
916,931,1
916,423,3
916,764,3
916,171,4
916,428,4
916,265,4
916,55,3
916,202,3
916,1208,2
916,417,2
