872,826,3
872,820,3
872,272,4
872,268,1
872,892,3
872,117,4
872,300,5
872,405,4
872,974,4
872,591,3
872,151,2
872,845,3
872,1165,2
872,476,4
872,1040,3
872,121,4
872,334,1
872,282,5
872,546,4
872,1376,2
872,930,3
872,294,3
872,717,4
872,290,2
872,284,3
872,682,3
872,975,4
872,628,4
872,273,3
872,871,3
872,354,4
872,347,2
872,409,3
872,685,4
872,926,4
872,1011,1
872,893,4
872,1284,3
887,931,3
887,1012,1
887,839,4
887,1015,5
887,993,5
887,369,5
887,1,5
887,111,5
887,279,5
887,200,1
887,1136,5
887,473,4
887,210,5
887,1540,5
887,181,5
887,1035,5
887,768,4
887,633,5
887,84,4
887,692,5
887,99,5
887,826,1
887,1278,2
887,710,5
887,235,3
887,206,5
887,82,4
887,423,2
887,91,5
887,72,4
887,832,2
887,1473,1
887,871,5
887,410,4
887,258,1
887,183,1
887,8,4
887,934,4
887,416,2
887,87,5
887,38,5
887,418,4
887,365,5
887,1079,1
887,24,5
887,187,4
887,697,1
887,718,1
887,760,5
887,252,4
887,926,5
887,1033,4
887,699,1
887,1051,4
887,763,5
887,318,5
887,1116,5
887,472,4
887,69,4
887,477,1
887,176,5
887,421,5
887,946,4
887,1413,4
887,969,5
887,96,4
887,47,5
887,254,4
887,294,5
887,28,5
887,411,4
887,140,5
887,828,3
887,431,3
887,443,4
887,470,3
887,562,5
887,288,4
887,284,4
887,597,5
887,412,5
887,240,5
887,1029,5
887,22,5
887,222,3
887,172,5
887,1239,3
887,932,2
887,202,5
887,225,4
887,755,5
887,655,1
887,9,2
887,125,5
887,476,1
887,164,4
887,121,5
887,588,4
887,257,5
887,243,1
887,596,5
887,109,5
887,559,4
887,7,4
887,118,5
887,151,5
887,100,2
887,128,5
887,1120,5
887,1383,4
887,195,4
887,168,4
887,65,5
887,1496,4
887,845,4
887,496,4
887,180,4
887,432,5
887,491,2
887,465,5
887,127,3
887,928,5
887,56,5
887,385,4
887,501,4
887,419,2
887,143,5
887,115,5
887,142,1
887,50,5
887,13,1
887,471,3
887,378,5
887,1013,4
887,305,5
887,455,5
887,409,4
887,368,5
887,1084,5
887,405,5
887,25,2
887,568,2
887,289,5
887,1047,5
887,105,3
887,204,5
887,1283,5
887,1028,5
887,673,5
887,95,4
887,756,5
887,720,5
887,1060,5
887,578,4
887,228,4
887,71,5
887,609,4
887,90,5
887,122,5
887,132,4
887,1279,3
887,427,5
887,393,4
887,404,4
887,548,1
887,218,5
887,420,5
887,929,1
887,98,3
887,274,1
887,1063,1
887,931,3
887,1012,1
887,839,4
887,1015,5
887,993,5
887,369,5
887,1,5
887,111,5
887,279,5
887,200,1
887,1136,5
887,473,4
887,210,5
887,1540,5
887,181,5
887,1035,5
887,768,4
887,633,5
887,84,4
887,692,5
887,99,5
887,826,1
887,1278,2
887,710,5
887,235,3
887,206,5
887,82,4
887,423,2
887,91,5
887,72,4
887,832,2
887,1473,1
887,871,5
887,410,4
887,258,1
887,183,1
887,8,4
887,934,4
887,416,2
887,87,5
887,38,5
887,418,4
887,365,5
887,1079,1
887,24,5
887,187,4
887,697,1
887,718,1
887,760,5
887,252,4
887,926,5
887,1033,4
887,699,1
887,1051,4
887,763,5
887,318,5
887,1116,5
887,472,4
887,69,4
887,477,1
887,176,5
887,421,5
887,946,4
887,1413,4
887,969,5
887,96,4
887,47,5
887,254,4
887,294,5
887,28,5
887,411,4
887,140,5
887,828,3
887,431,3
887,443,4
887,470,3
887,562,5
887,288,4
887,284,4
887,597,5
887,412,5
887,240,5
887,1029,5
887,22,5
887,222,3
887,172,5
887,1239,3
887,932,2
887,202,5
887,225,4
887,755,5
887,655,1
887,9,2
887,125,5
887,476,1
887,164,4
887,121,5
887,588,4
887,257,5
887,243,1
887,596,5
887,109,5
887,559,4
887,7,4
887,118,5
887,151,5
887,100,2
887,128,5
887,1120,5
887,1383,4
887,195,4
887,168,4
887,65,5
887,1496,4
887,845,4
887,496,4
887,180,4
887,432,5
887,491,2
887,465,5
887,127,3
887,928,5
887,56,5
887,385,4
887,501,4
887,419,2
887,143,5
887,115,5
887,142,1
887,50,5
887,13,1
887,471,3
887,378,5
887,1013,4
887,305,5
887,455,5
887,409,4
887,368,5
887,1084,5
887,405,5
887,25,2
887,568,2
887,289,5
887,1047,5
887,105,3
887,204,5
887,1283,5
887,1028,5
887,673,5
887,95,4
887,756,5
887,720,5
887,1060,5
887,578,4
887,228,4
887,71,5
887,609,4
887,90,5
887,122,5
887,132,4
887,1279,3
887,427,5
887,393,4
887,404,4
887,548,1
887,218,5
887,420,5
887,929,1
887,98,3
887,274,1
887,1063,1
887,931,3
887,1012,1
887,839,4
887,1015,5
887,993,5
887,369,5
887,1,5
887,111,5
887,279,5
887,200,1
887,1136,5
887,473,4
887,210,5
887,1540,5
887,181,5
887,1035,5
887,768,4
887,633,5
887,84,4
887,692,5
887,99,5
887,826,1
887,1278,2
887,710,5
887,235,3
887,206,5
887,82,4
887,423,2
887,91,5
887,72,4
887,832,2
887,1473,1
887,871,5
887,410,4
887,258,1
887,183,1
887,8,4
887,934,4
887,416,2
887,87,5
887,38,5
887,418,4
887,365,5
887,1079,1
887,24,5
887,187,4
887,697,1
887,718,1
887,760,5
887,252,4
887,926,5
887,1033,4
887,699,1
887,1051,4
887,763,5
887,318,5
887,1116,5
887,472,4
887,69,4
887,477,1
887,176,5
887,421,5
887,946,4
887,1413,4
887,969,5
887,96,4
887,47,5
887,254,4
887,294,5
887,28,5
887,411,4
887,140,5
887,828,3
887,431,3
887,443,4
887,470,3
887,562,5
887,288,4
887,284,4
887,597,5
887,412,5
887,240,5
887,1029,5
887,22,5
887,222,3
887,172,5
887,1239,3
887,932,2
887,202,5
887,225,4
887,755,5
887,655,1
887,9,2
887,125,5
887,476,1
887,164,4
887,121,5
887,588,4
887,257,5
887,243,1
887,596,5
887,109,5
887,559,4
887,7,4
887,118,5
887,151,5
887,100,2
887,128,5
887,1120,5
887,1383,4
887,195,4
887,168,4
887,65,5
887,1496,4
887,845,4
887,496,4
887,180,4
887,432,5
887,491,2
887,465,5
887,127,3
887,928,5
887,56,5
887,385,4
887,501,4
887,419,2
887,143,5
887,115,5
887,142,1
887,50,5
887,13,1
887,471,3
887,378,5
887,1013,4
887,305,5
887,455,5
887,409,4
887,368,5
887,1084,5
887,405,5
887,25,2
887,568,2
887,289,5
887,1047,5
887,105,3
887,204,5
887,1283,5
887,1028,5
887,673,5
887,95,4
887,756,5
887,720,5
887,1060,5
887,578,4
887,228,4
887,71,5
887,609,4
887,90,5
887,122,5
887,132,4
887,1279,3
887,427,5
887,393,4
887,404,4
887,548,1
887,218,5
887,420,5
887,929,1
887,98,3
887,274,1
887,1063,1
904,9,4
904,289,5
904,97,4
904,694,3
904,628,3
904,66,4
904,778,3
904,421,5
904,328,2
904,739,4
904,451,4
904,300,4
904,278,5
904,736,4
904,155,4
904,216,4
904,781,4
904,288,4
904,1041,2
904,553,3
904,402,4
904,181,3
904,237,5
904,709,3
904,275,5
904,274,5
904,796,3
904,732,3
904,747,4
904,682,4
904,762,2
904,202,2
904,603,4
904,794,4
904,1152,4
904,255,5
904,815,4
904,117,4
904,88,3
904,535,3
904,785,5
904,1074,4
904,280,5
904,90,2
904,111,4
904,724,4
904,173,3
904,9,4
904,289,5
904,97,4
904,694,3
904,628,3
904,66,4
904,778,3
904,421,5
904,328,2
904,739,4
904,451,4
904,300,4
904,278,5
904,736,4
904,155,4
904,216,4
904,781,4
904,288,4
904,1041,2
904,553,3
904,402,4
904,181,3
904,237,5
904,709,3
904,275,5
904,274,5
904,796,3
904,732,3
904,747,4
904,682,4
904,762,2
904,202,2
904,603,4
904,794,4
904,1152,4
904,255,5
904,815,4
904,117,4
904,88,3
904,535,3
904,785,5
904,1074,4
904,280,5
904,90,2
904,111,4
904,724,4
904,173,3
904,9,4
904,289,5
904,97,4
904,694,3
904,628,3
904,66,4
904,778,3
904,421,5
904,328,2
904,739,4
904,451,4
904,300,4
904,278,5
904,736,4
904,155,4
904,216,4
904,781,4
904,288,4
904,1041,2
904,553,3
904,402,4
904,181,3
904,237,5
904,709,3
904,275,5
904,274,5
904,796,3
904,732,3
904,747,4
904,682,4
904,762,2
904,202,2
904,603,4
904,794,4
904,1152,4
904,255,5
904,815,4
904,117,4
904,88,3
904,535,3
904,785,5
904,1074,4
904,280,5
904,90,2
904,111,4
904,724,4
904,173,3
925,5,4
925,678,3
925,218,4
925,682,4
925,56,3
925,185,4
925,323,4
925,299,3
925,948,2
925,332,4
925,333,3
925,563,2
925,245,3
925,773,1
925,327,3
925,876,3
925,788,3
925,260,3
925,561,3
925,447,4
925,217,2
925,98,4
925,816,3
925,288,5
925,559,3
925,325,4
925,219,3
925,672,3
925,324,4
925,567,3
925,558,1
925,200,2
925,5,4
925,678,3
925,218,4
925,682,4
925,56,3
925,185,4
925,323,4
925,299,3
925,948,2
925,332,4
925,333,3
925,563,2
925,245,3
925,773,1
925,327,3
925,876,3
925,788,3
925,260,3
925,561,3
925,447,4
925,217,2
925,98,4
925,816,3
925,288,5
925,559,3
925,325,4
925,219,3
925,672,3
925,324,4
925,567,3
925,558,1
925,200,2
925,5,4
925,678,3
925,218,4
925,682,4
925,56,3
925,185,4
925,323,4
925,299,3
925,948,2
925,332,4
925,333,3
925,563,2
925,245,3
925,773,1
925,327,3
925,876,3
925,788,3
925,260,3
925,561,3
925,447,4
925,217,2
925,98,4
925,816,3
925,288,5
925,559,3
925,325,4
925,219,3
925,672,3
925,324,4
925,567,3
925,558,1
925,200,2
