393,189,4
393,50,5
393,1169,5
393,380,2
393,1179,4
393,25,2
393,1053,3
393,591,5
393,303,4
393,396,1
393,659,4
393,123,4
393,394,5
393,67,3
393,756,4
393,241,4
393,1215,3
393,55,4
393,27,4
393,38,4
393,747,4
393,725,2
393,100,1
393,840,4
393,148,4
393,41,4
393,831,1
393,54,4
393,313,4
393,36,3
393,805,2
393,21,3
393,70,3
393,1043,3
393,223,4
393,323,2
393,202,3
393,470,4
393,316,5
393,99,3
393,161,4
393,317,4
393,842,4
393,497,4
393,540,3
393,571,3
393,1407,3
393,845,4
393,48,2
393,172,5
393,1178,3
393,81,2
393,1074,3
393,391,3
393,418,3
393,409,4
393,808,4
393,997,1
393,87,4
393,1120,3
393,780,4
393,417,3
393,727,3
393,1244,3
393,3,3
393,237,4
393,69,4
393,685,3
393,321,3
393,1468,4
393,929,3
393,154,2
393,717,3
393,802,3
393,376,4
393,1258,3
393,90,2
393,257,4
393,876,3
393,1228,3
393,480,4
393,559,3
393,1185,3
393,815,4
393,761,4
393,421,2
393,239,4
393,494,4
393,630,4
393,410,4
393,465,4
393,356,3
393,89,3
393,870,3
393,404,3
393,1014,3
393,56,2
393,274,4
393,423,3
393,473,3
393,138,3
393,95,4
393,622,4
393,443,3
393,364,2
393,117,4
393,479,4
393,1040,3
393,1224,3
393,843,3
393,1239,3
393,415,4
393,552,2
393,194,4
393,85,3
393,569,4
393,240,2
393,147,5
393,999,4
393,173,5
393,825,4
393,588,4
393,64,4
393,1063,4
393,1000,3
393,243,4
393,751,2
393,797,3
393,905,3
393,255,4
393,1210,3
393,553,3
393,739,3
393,186,3
393,821,3
393,951,3
393,578,4
393,926,4
393,476,3
393,722,2
393,271,3
393,283,3
393,826,3
393,79,4
393,29,4
393,566,3
393,1055,4
393,1440,3
393,28,4
393,26,3
393,108,2
393,109,3
393,72,4
393,228,3
393,721,2
393,270,5
393,40,1
393,824,3
393,273,3
393,347,4
393,4,4
393,1539,2
393,144,3
393,771,3
393,354,4
393,291,4
393,775,4
393,755,3
393,841,3
393,24,3
393,628,4
393,477,3
393,118,4
393,1181,3
393,105,3
393,1168,3
393,636,3
393,68,4
393,204,4
393,696,4
393,1435,3
393,810,4
393,290,3
393,168,4
393,655,3
393,84,3
393,132,2
393,258,4
393,1182,3
393,561,3
393,871,3
393,153,3
393,924,4
393,245,3
393,377,3
393,949,3
393,203,4
393,22,4
393,977,4
393,1051,3
393,1028,3
393,930,3
393,78,2
393,944,4
393,65,2
393,86,2
393,501,3
393,393,3
393,369,3
393,135,1
393,5,3
393,73,4
393,620,4
393,42,4
393,1337,3
393,51,4
393,281,4
393,338,2
393,644,3
393,111,3
393,405,4
393,544,3
393,472,3
393,7,4
393,794,4
393,385,4
393,357,2
393,550,3
393,459,4
393,1035,3
393,964,2
393,191,3
393,922,4
393,939,4
393,11,3
393,1249,4
393,412,3
393,1049,4
393,17,1
393,710,4
393,623,3
393,122,1
393,280,4
393,184,4
393,1016,5
393,139,4
393,496,5
393,206,3
393,181,4
393,58,3
393,373,4
393,692,3
393,1180,4
393,731,3
393,996,3
393,298,4
393,463,4
393,1044,4
393,344,3
393,597,3
393,687,3
393,333,4
393,879,3
393,538,3
393,1039,3
393,785,3
393,449,2
393,729,4
393,1076,3
393,96,4
393,141,2
393,451,3
393,259,4
393,892,3
393,322,4
393,1531,4
393,1270,3
393,288,3
393,398,4
393,249,3
393,125,4
393,121,4
393,395,3
393,1225,3
393,627,4
393,483,4
393,724,3
393,282,4
393,304,4
393,560,3
393,585,2
393,80,3
393,485,2
393,195,3
393,332,4
393,820,3
393,411,2
393,507,2
393,689,3
393,384,3
393,748,3
393,982,3
393,77,3
393,893,3
393,1409,4
393,310,4
393,833,4
393,941,4
393,250,4
393,577,4
393,684,4
393,790,4
393,625,4
393,541,3
393,720,3
393,82,4
393,732,4
393,66,3
393,864,3
393,33,3
393,248,4
393,1,3
393,272,4
393,392,4
393,1197,3
393,143,5
393,367,3
393,9,4
393,315,5
393,586,3
393,652,3
393,769,4
393,819,3
393,210,4
393,866,3
393,302,4
393,134,2
393,1001,4
393,575,2
393,787,5
393,145,3
393,934,3
393,1058,4
393,774,4
393,8,3
393,1419,3
393,399,4
393,572,4
393,823,3
393,97,4
393,693,3
393,613,4
393,1219,4
393,1034,2
393,471,4
393,15,3
393,1285,3
393,318,3
393,126,4
393,402,3
393,1206,3
393,633,2
393,539,3
393,932,3
393,940,2
393,128,3
393,681,3
393,1048,3
393,88,3
393,683,4
393,252,3
393,763,5
393,890,1
393,651,4
393,62,4
393,275,4
393,1095,2
393,142,4
393,1469,3
393,12,5
393,953,4
393,456,3
393,1047,3
393,596,4
393,431,2
393,812,3
393,349,3
393,278,4
393,778,3
393,1092,3
393,265,4
393,136,5
393,31,4
393,374,3
393,686,4
393,836,4
393,527,3
393,1032,3
393,715,1
393,1446,5
393,294,4
393,546,2
393,227,4
393,742,4
393,386,4
393,342,5
393,169,3
393,355,3
393,690,4
393,1139,3
393,789,1
393,419,4
393,500,4
393,576,3
393,568,4
393,365,3
393,363,3
393,362,3
393,705,4
393,1314,3
393,781,4
393,783,3
393,1441,3
393,366,4
393,1183,3
393,2,4
393,215,4
393,792,1
393,110,2
393,1165,3
393,779,3
393,420,3
393,554,4
393,728,3
393,83,4
393,222,4
393,378,4
393,196,4
393,1091,2
393,233,3
393,328,5
393,71,3
393,94,4
393,49,4
393,1221,3
393,737,2
393,672,3
393,403,3
393,189,4
393,50,5
393,1169,5
393,380,2
393,1179,4
393,25,2
393,1053,3
393,591,5
393,303,4
393,396,1
393,659,4
393,123,4
393,394,5
393,67,3
393,756,4
393,241,4
393,1215,3
393,55,4
393,27,4
393,38,4
393,747,4
393,725,2
393,100,1
393,840,4
393,148,4
393,41,4
393,831,1
393,54,4
393,313,4
393,36,3
393,805,2
393,21,3
393,70,3
393,1043,3
393,223,4
393,323,2
393,202,3
393,470,4
393,316,5
393,99,3
393,161,4
393,317,4
393,842,4
393,497,4
393,540,3
393,571,3
393,1407,3
393,845,4
393,48,2
393,172,5
393,1178,3
393,81,2
393,1074,3
393,391,3
393,418,3
393,409,4
393,808,4
393,997,1
393,87,4
393,1120,3
393,780,4
393,417,3
393,727,3
393,1244,3
393,3,3
393,237,4
393,69,4
393,685,3
393,321,3
393,1468,4
393,929,3
393,154,2
393,717,3
393,802,3
393,376,4
393,1258,3
393,90,2
393,257,4
393,876,3
393,1228,3
393,480,4
393,559,3
393,1185,3
393,815,4
393,761,4
393,421,2
393,239,4
393,494,4
393,630,4
393,410,4
393,465,4
393,356,3
393,89,3
393,870,3
393,404,3
393,1014,3
393,56,2
393,274,4
393,423,3
393,473,3
393,138,3
393,95,4
393,622,4
393,443,3
393,364,2
393,117,4
393,479,4
393,1040,3
393,1224,3
393,843,3
393,1239,3
393,415,4
393,552,2
393,194,4
393,85,3
393,569,4
393,240,2
393,147,5
393,999,4
393,173,5
393,825,4
393,588,4
393,64,4
393,1063,4
393,1000,3
393,243,4
393,751,2
393,797,3
393,905,3
393,255,4
393,1210,3
393,553,3
393,739,3
393,186,3
393,821,3
393,951,3
393,578,4
393,926,4
393,476,3
393,722,2
393,271,3
393,283,3
393,826,3
393,79,4
393,29,4
393,566,3
393,1055,4
393,1440,3
393,28,4
393,26,3
393,108,2
393,109,3
393,72,4
393,228,3
393,721,2
393,270,5
393,40,1
393,824,3
393,273,3
393,347,4
393,4,4
393,1539,2
393,144,3
393,771,3
393,354,4
393,291,4
393,775,4
393,755,3
393,841,3
393,24,3
393,628,4
393,477,3
393,118,4
393,1181,3
393,105,3
393,1168,3
393,636,3
393,68,4
393,204,4
393,696,4
393,1435,3
393,810,4
393,290,3
393,168,4
393,655,3
393,84,3
393,132,2
393,258,4
393,1182,3
393,561,3
393,871,3
393,153,3
393,924,4
393,245,3
393,377,3
393,949,3
393,203,4
393,22,4
393,977,4
393,1051,3
393,1028,3
393,930,3
393,78,2
393,944,4
393,65,2
393,86,2
393,501,3
393,393,3
393,369,3
393,135,1
393,5,3
393,73,4
393,620,4
393,42,4
393,1337,3
393,51,4
393,281,4
393,338,2
393,644,3
393,111,3
393,405,4
393,544,3
393,472,3
393,7,4
393,794,4
393,385,4
393,357,2
393,550,3
393,459,4
393,1035,3
393,964,2
393,191,3
393,922,4
393,939,4
393,11,3
393,1249,4
393,412,3
393,1049,4
393,17,1
393,710,4
393,623,3
393,122,1
393,280,4
393,184,4
393,1016,5
393,139,4
393,496,5
393,206,3
393,181,4
393,58,3
393,373,4
393,692,3
393,1180,4
393,731,3
393,996,3
393,298,4
393,463,4
393,1044,4
393,344,3
393,597,3
393,687,3
393,333,4
393,879,3
393,538,3
393,1039,3
393,785,3
393,449,2
393,729,4
393,1076,3
393,96,4
393,141,2
393,451,3
393,259,4
393,892,3
393,322,4
393,1531,4
393,1270,3
393,288,3
393,398,4
393,249,3
393,125,4
393,121,4
393,395,3
393,1225,3
393,627,4
393,483,4
393,724,3
393,282,4
393,304,4
393,560,3
393,585,2
393,80,3
393,485,2
393,195,3
393,332,4
393,820,3
393,411,2
393,507,2
393,689,3
393,384,3
393,748,3
393,982,3
393,77,3
393,893,3
393,1409,4
393,310,4
393,833,4
393,941,4
393,250,4
393,577,4
393,684,4
393,790,4
393,625,4
393,541,3
393,720,3
393,82,4
393,732,4
393,66,3
393,864,3
393,33,3
393,248,4
393,1,3
393,272,4
393,392,4
393,1197,3
393,143,5
393,367,3
393,9,4
393,315,5
393,586,3
393,652,3
393,769,4
393,819,3
393,210,4
393,866,3
393,302,4
393,134,2
393,1001,4
393,575,2
393,787,5
393,145,3
393,934,3
393,1058,4
393,774,4
393,8,3
393,1419,3
393,399,4
393,572,4
393,823,3
393,97,4
393,693,3
393,613,4
397,7,5
397,1019,3
397,108,4
397,194,3
397,988,1
397,1018,4
397,178,5
397,221,4
397,334,3
397,325,3
397,1298,3
397,894,1
397,56,5
397,324,2
397,261,1
397,327,2
397,183,4
397,117,3
397,657,5
397,322,1
397,479,4
397,705,5
397,302,5
397,288,4
397,95,4
397,896,4
397,338,4
397,174,5
397,513,5
397,504,5
397,332,2
397,483,5
397,615,5
397,588,4
397,22,4
397,177,5
397,127,5
397,156,5
397,345,4
397,340,2
397,878,1
397,457,1
397,273,4
397,171,5
397,135,5
397,475,4
397,23,5
397,197,5
397,435,4
397,423,5
397,641,5
397,100,5
397,1001,1
397,192,5
397,199,5
397,611,5
397,855,4
397,346,4
397,688,1
397,989,1
397,134,5
397,172,5
397,223,4
397,751,3
397,853,4
397,181,4
397,498,4
397,680,1
397,286,4
397,210,4
397,390,3
397,195,3
397,50,5
397,8,4
397,318,4
397,109,4
397,268,4
397,748,2
397,991,1
397,313,4
397,665,3
397,186,5
397,652,3
397,298,4
397,65,2
397,182,5
397,480,5
397,58,5
397,289,3
397,693,4
397,243,1
397,343,2
397,484,5
397,357,5
397,474,5
397,529,4
397,14,3
397,591,4
397,522,5
397,12,4
397,358,2
397,492,4
397,7,5
397,1019,3
397,108,4
397,194,3
397,988,1
397,1018,4
397,178,5
397,221,4
397,334,3
397,325,3
397,1298,3
397,894,1
397,56,5
397,324,2
397,261,1
397,327,2
397,183,4
397,117,3
397,657,5
397,322,1
397,479,4
397,705,5
397,302,5
397,288,4
397,95,4
397,896,4
397,338,4
397,174,5
397,513,5
397,504,5
397,332,2
397,483,5
397,615,5
397,588,4
397,22,4
397,177,5
397,127,5
397,156,5
397,345,4
397,340,2
397,878,1
397,457,1
397,273,4
397,171,5
397,135,5
397,475,4
397,23,5
397,197,5
397,435,4
397,423,5
397,641,5
397,100,5
397,1001,1
397,192,5
397,199,5
397,611,5
397,855,4
397,346,4
397,688,1
397,989,1
397,134,5
397,172,5
397,223,4
397,751,3
397,853,4
397,181,4
397,498,4
397,680,1
397,286,4
397,210,4
397,390,3
397,195,3
397,50,5
397,8,4
397,318,4
397,109,4
397,268,4
397,748,2
397,991,1
397,313,4
397,665,3
397,186,5
397,652,3
397,298,4
397,65,2
397,182,5
397,480,5
397,58,5
397,289,3
397,693,4
397,243,1
397,343,2
397,484,5
397,357,5
397,474,5
397,529,4
397,14,3
397,591,4
397,522,5
397,12,4
397,358,2
397,492,4
397,7,5
397,1019,3
397,108,4
397,194,3
397,988,1
397,1018,4
397,178,5
397,221,4
397,334,3
397,325,3
397,1298,3
397,894,1
397,56,5
397,324,2
397,261,1
397,327,2
397,183,4
397,117,3
397,657,5
397,322,1
397,479,4
397,705,5
397,302,5
397,288,4
397,95,4
397,896,4
397,338,4
397,174,5
397,513,5
397,504,5
397,332,2
397,483,5
397,615,5
397,588,4
397,22,4
397,177,5
397,127,5
397,156,5
397,345,4
397,340,2
397,878,1
397,457,1
397,273,4
397,171,5
397,135,5
397,475,4
397,23,5
397,197,5
397,435,4
397,423,5
397,641,5
397,100,5
397,1001,1
397,192,5
397,199,5
397,611,5
397,855,4
397,346,4
397,688,1
397,989,1
397,134,5
397,172,5
397,223,4
397,751,3
397,853,4
397,181,4
397,498,4
397,680,1
397,286,4
397,210,4
397,390,3
397,195,3
397,50,5
397,8,4
397,318,4
397,109,4
397,268,4
397,748,2
397,991,1
397,313,4
397,665,3
397,186,5
397,652,3
397,298,4
397,65,2
397,182,5
397,480,5
397,58,5
397,289,3
397,693,4
397,243,1
397,343,2
397,484,5
397,357,5
397,474,5
397,529,4
397,14,3
397,591,4
397,522,5
397,12,4
397,358,2
397,492,4
425,271,5
425,424,2
425,748,3
425,191,3
425,227,4
425,39,4
425,185,2
425,318,2
425,183,3
425,825,2
425,38,3
425,323,2
425,475,5
425,172,5
425,83,2
425,250,4
425,313,1
425,56,5
425,429,4
425,759,2
425,281,2
425,259,1
425,210,3
425,1314,3
425,322,3
425,273,4
425,448,2
425,324,3
425,177,3
425,678,1
425,690,1
425,53,4
425,222,5
425,288,5
425,491,2
425,241,2
425,204,4
425,447,3
425,379,2
425,363,1
425,298,4
425,257,3
425,7,3
425,252,2
425,302,5
425,515,3
425,751,2
425,877,3
425,156,5
425,32,3
425,68,4
425,675,3
425,583,3
425,22,3
425,529,4
425,841,1
425,17,4
425,286,1
425,445,3
425,55,4
425,1464,2
425,679,3
425,327,4
425,98,4
425,474,4
425,562,1
425,597,1
425,325,3
425,1597,3
425,230,4
425,853,4
425,943,4
425,229,3
425,244,1
425,590,3
425,198,4
425,176,3
425,187,3
425,1596,2
425,566,2
425,670,3
425,307,4
425,144,4
425,340,4
425,232,3
425,127,4
425,1089,2
425,831,3
425,147,3
425,207,2
425,1434,4
425,576,3
425,178,3
425,272,4
425,357,5
425,1419,3
425,338,1
425,305,3
425,1016,3
425,346,5
425,201,3
425,568,3
425,79,4
425,636,4
425,358,4
425,219,2
425,289,1
425,452,2
425,218,3
425,333,3
425,145,3
425,24,2
425,117,3
425,689,2
425,823,3
425,180,4
425,310,3
425,171,3
425,573,3
425,550,4
425,231,3
425,895,4
425,1,2
425,100,4
425,62,4
425,750,2
425,316,4
425,686,3
425,209,2
425,195,4
425,1595,2
425,188,3
425,200,4
425,2,2
425,385,2
425,538,2
425,121,4
425,669,3
425,234,3
425,168,5
425,520,3
425,118,1
425,398,1
425,362,3
425,124,2
425,976,1
425,174,3
425,343,3
425,82,3
425,540,2
425,912,2
425,355,3
425,879,2
425,522,3
425,265,3
425,546,3
425,12,5
425,190,3
425,217,1
425,1110,1
425,898,3
425,5,1
425,92,5
425,1416,3
425,294,2
425,319,1
425,184,4
425,854,4
425,443,2
425,672,2
425,301,4
425,233,2
425,1222,2
425,181,4
425,157,2
425,326,1
425,1013,1
425,96,4
425,435,3
425,64,4
425,11,3
425,1129,3
425,89,4
425,161,3
425,228,4
425,743,4
425,334,4
425,269,4
425,403,4
425,258,2
425,455,2
425,50,5
425,27,3
425,684,2
425,4,4
425,300,2
425,33,4
425,97,2
425,293,4
425,347,4
425,827,1
425,70,3
425,1188,3
425,405,2
425,271,5
425,424,2
425,748,3
425,191,3
425,227,4
425,39,4
425,185,2
425,318,2
425,183,3
425,825,2
425,38,3
425,323,2
425,475,5
425,172,5
425,83,2
425,250,4
425,313,1
425,56,5
425,429,4
425,759,2
425,281,2
425,259,1
425,210,3
425,1314,3
425,322,3
425,273,4
425,448,2
425,324,3
425,177,3
425,678,1
425,690,1
425,53,4
425,222,5
425,288,5
425,491,2
425,241,2
425,204,4
425,447,3
425,379,2
425,363,1
425,298,4
425,257,3
425,7,3
425,252,2
425,302,5
425,515,3
425,751,2
425,877,3
425,156,5
425,32,3
425,68,4
425,675,3
425,583,3
425,22,3
425,529,4
425,841,1
425,17,4
425,286,1
425,445,3
425,55,4
425,1464,2
425,679,3
425,327,4
425,98,4
425,474,4
425,562,1
425,597,1
425,325,3
425,1597,3
425,230,4
425,853,4
425,943,4
425,229,3
425,244,1
425,590,3
425,198,4
425,176,3
425,187,3
425,1596,2
425,566,2
425,670,3
425,307,4
425,144,4
425,340,4
425,232,3
425,127,4
425,1089,2
425,831,3
425,147,3
425,207,2
425,1434,4
425,576,3
425,178,3
425,272,4
425,357,5
425,1419,3
425,338,1
425,305,3
425,1016,3
425,346,5
425,201,3
425,568,3
425,79,4
425,636,4
425,358,4
425,219,2
425,289,1
425,452,2
425,218,3
425,333,3
425,145,3
425,24,2
425,117,3
425,689,2
425,823,3
425,180,4
425,310,3
425,171,3
425,573,3
425,550,4
425,231,3
425,895,4
425,1,2
425,100,4
425,62,4
425,750,2
425,316,4
425,686,3
425,209,2
425,195,4
425,1595,2
425,188,3
425,200,4
425,2,2
425,385,2
425,538,2
425,121,4
425,669,3
425,234,3
425,168,5
425,520,3
425,118,1
425,398,1
425,362,3
425,124,2
425,976,1
425,174,3
425,343,3
425,82,3
425,540,2
425,912,2
425,355,3
425,879,2
425,522,3
425,265,3
425,546,3
425,12,5
425,190,3
425,217,1
425,1110,1
425,898,3
425,5,1
425,92,5
425,1416,3
425,294,2
425,319,1
425,184,4
425,854,4
425,443,2
425,672,2
425,301,4
425,233,2
425,1222,2
425,181,4
425,157,2
425,326,1
425,1013,1
425,96,4
425,435,3
425,64,4
425,11,3
425,1129,3
425,89,4
425,161,3
425,228,4
425,743,4
425,334,4
425,269,4
425,403,4
425,258,2
425,455,2
425,50,5
425,27,3
425,684,2
425,4,4
425,300,2
425,33,4
425,97,2
425,293,4
425,347,4
425,827,1
425,70,3
425,1188,3
425,405,2
425,271,5
425,424,2
425,748,3
425,191,3
425,227,4
425,39,4
425,185,2
425,318,2
425,183,3
425,825,2
425,38,3
425,323,2
425,475,5
425,172,5
425,83,2
425,250,4
425,313,1
425,56,5
425,429,4
425,759,2
425,281,2
425,259,1
425,210,3
425,1314,3
425,322,3
425,273,4
425,448,2
425,324,3
425,177,3
425,678,1
425,690,1
425,53,4
425,222,5
425,288,5
425,491,2
425,241,2
425,204,4
425,447,3
425,379,2
425,363,1
425,298,4
425,257,3
425,7,3
425,252,2
425,302,5
425,515,3
425,751,2
425,877,3
425,156,5
425,32,3
425,68,4
425,675,3
425,583,3
425,22,3
425,529,4
425,841,1
425,17,4
425,286,1
425,445,3
425,55,4
425,1464,2
425,679,3
425,327,4
425,98,4
425,474,4
425,562,1
425,597,1
425,325,3
425,1597,3
425,230,4
425,853,4
425,943,4
425,229,3
425,244,1
425,590,3
425,198,4
425,176,3
425,187,3
425,1596,2
425,566,2
425,670,3
425,307,4
425,144,4
425,340,4
425,232,3
425,127,4
425,1089,2
425,831,3
425,147,3
425,207,2
425,1434,4
425,576,3
425,178,3
425,272,4
425,357,5
425,1419,3
425,338,1
425,305,3
425,1016,3
425,346,5
425,201,3
425,568,3
425,79,4
425,636,4
425,358,4
425,219,2
425,289,1
425,452,2
425,218,3
425,333,3
425,145,3
425,24,2
425,117,3
425,689,2
425,823,3
425,180,4
425,310,3
425,171,3
425,573,3
425,550,4
425,231,3
425,895,4
425,1,2
425,100,4
425,62,4
425,750,2
425,316,4
425,686,3
425,209,2
425,195,4
425,1595,2
425,188,3
425,200,4
425,2,2
425,385,2
425,538,2
425,121,4
425,669,3
425,234,3
425,168,5
425,520,3
425,118,1
425,398,1
425,362,3
425,124,2
425,976,1
425,174,3
425,343,3
425,82,3
425,540,2
425,912,2
425,355,3
425,879,2
425,522,3
425,265,3
425,546,3
425,12,5
425,190,3
425,217,1
425,1110,1
425,898,3
425,5,1
425,92,5
425,1416,3
425,294,2
425,319,1
425,184,4
425,854,4
425,443,2
425,672,2
425,301,4
425,233,2
425,1222,2
425,181,4
425,157,2
425,326,1
425,1013,1
425,96,4
425,435,3
425,64,4
425,11,3
425,1129,3
425,89,4
425,161,3
425,228,4
425,743,4
425,334,4
425,269,4
425,403,4
425,258,2
425,455,2
425,50,5
425,27,3
425,684,2
425,4,4
425,300,2
425,33,4
425,97,2
425,293,4
425,347,4
425,827,1
425,70,3
425,1188,3
425,405,2
451,289,1
451,269,2
451,323,4
451,882,1
451,294,5
451,300,4
451,872,2
451,360,3
451,243,4
451,262,1
451,322,4
451,683,1
451,264,3
451,319,2
451,1392,1
451,331,5
451,260,5
451,875,2
451,457,2
451,984,4
451,682,4
451,303,2
451,749,3
451,1393,2
451,270,4
451,332,4
451,1296,3
451,292,3
451,1025,3
451,937,4
451,299,1
451,995,1
451,242,1
451,308,1
451,690,4
451,336,4
451,881,4
451,687,2
451,688,1
451,1394,1
451,1026,1
451,337,2
451,883,1
451,288,5
451,263,2
451,989,1
451,301,4
451,680,1
451,333,5
451,880,1
451,286,1
451,259,4
451,877,4
451,1265,4
451,328,5
451,268,2
451,1022,4
451,329,4
451,305,3
451,359,2
451,938,4
451,884,1
451,879,4
451,991,2
451,325,3
451,1280,1
451,874,4
451,307,4
451,327,4
451,330,3
451,1395,1
451,681,1
451,335,4
451,334,3
451,326,4
451,886,4
451,678,5
451,988,1
451,261,2
451,878,1
451,302,3
451,306,2
451,304,3
451,324,4
451,358,1
451,1295,2
451,948,3
451,887,1
451,873,5
451,1038,1
451,748,4
451,258,4
451,321,3
451,885,1
451,990,3
451,245,2
451,266,2
451,876,4
451,289,1
451,269,2
451,323,4
451,882,1
451,294,5
451,300,4
451,872,2
451,360,3
451,243,4
451,262,1
451,322,4
451,683,1
451,264,3
451,319,2
451,1392,1
451,331,5
451,260,5
451,875,2
451,457,2
451,984,4
451,682,4
451,303,2
451,749,3
451,1393,2
451,270,4
451,332,4
451,1296,3
451,292,3
451,1025,3
451,937,4
451,299,1
451,995,1
451,242,1
451,308,1
451,690,4
451,336,4
451,881,4
451,687,2
451,688,1
451,1394,1
451,1026,1
451,337,2
451,883,1
451,288,5
451,263,2
451,989,1
451,301,4
451,680,1
451,333,5
451,880,1
451,286,1
451,259,4
451,877,4
451,1265,4
451,328,5
451,268,2
451,1022,4
451,329,4
451,305,3
451,359,2
451,938,4
451,884,1
451,879,4
451,991,2
451,325,3
451,1280,1
451,874,4
451,307,4
451,327,4
451,330,3
451,1395,1
451,681,1
451,335,4
451,334,3
451,326,4
451,886,4
451,678,5
451,988,1
451,261,2
451,878,1
451,302,3
451,306,2
451,304,3
451,324,4
451,358,1
451,1295,2
451,948,3
451,887,1
451,873,5
451,1038,1
451,748,4
451,258,4
451,321,3
451,885,1
451,990,3
451,245,2
451,266,2
451,876,4
451,289,1
451,269,2
451,323,4
451,882,1
451,294,5
451,300,4
451,872,2
451,360,3
451,243,4
451,262,1
451,322,4
451,683,1
451,264,3
451,319,2
451,1392,1
451,331,5
451,260,5
451,875,2
451,457,2
451,984,4
451,682,4
451,303,2
451,749,3
451,1393,2
451,270,4
451,332,4
451,1296,3
451,292,3
451,1025,3
451,937,4
451,299,1
451,995,1
451,242,1
451,308,1
451,690,4
451,336,4
451,881,4
451,687,2
451,688,1
451,1394,1
451,1026,1
451,337,2
451,883,1
451,288,5
451,263,2
451,989,1
451,301,4
451,680,1
451,333,5
451,880,1
451,286,1
451,259,4
451,877,4
451,1265,4
451,328,5
451,268,2
451,1022,4
451,329,4
451,305,3
451,359,2
451,938,4
451,884,1
451,879,4
451,991,2
451,325,3
451,1280,1
451,874,4
451,307,4
451,327,4
451,330,3
451,1395,1
451,681,1
451,335,4
451,334,3
451,326,4
451,886,4
451,678,5
451,988,1
451,261,2
451,878,1
451,302,3
451,306,2
451,304,3
451,324,4
451,358,1
451,1295,2
451,948,3
451,887,1
451,873,5
451,1038,1
451,748,4
451,258,4
451,321,3
451,885,1
451,990,3
451,245,2
451,266,2
451,876,4
453,1032,1
453,421,4
453,125,3
453,98,4
453,248,4
453,246,5
453,697,4
453,356,2
453,1157,2
453,73,4
453,566,3
453,231,2
453,7,5
453,456,3
453,412,2
453,568,3
453,42,5
453,154,3
453,188,4
453,33,4
453,233,2
453,97,3
453,578,3
453,11,5
453,117,4
453,172,5
453,384,2
453,427,3
453,100,5
453,268,4
453,17,4
453,276,5
453,288,4
453,68,4
453,234,3
453,298,4
453,156,5
453,59,2
453,416,2
453,239,3
453,651,4
453,174,4
453,721,4
453,471,4
453,475,5
453,50,5
453,214,3
453,424,1
453,79,3
453,586,2
453,143,2
453,385,3
453,963,4
453,69,4
453,401,3
453,393,3
453,591,3
453,3,4
453,509,4
453,367,2
453,318,4
453,655,3
453,157,4
453,357,5
453,1017,3
453,210,4
453,742,3
453,168,4
453,223,4
453,158,2
453,238,4
453,1230,2
453,1016,4
453,975,2
453,364,3
453,93,2
453,871,1
453,53,3
453,77,3
453,552,2
453,122,3
453,258,4
453,186,4
453,12,5
453,24,4
453,94,4
453,1170,3
453,9,3
453,496,4
453,49,3
453,164,3
453,1273,2
453,254,2
453,22,5
453,959,4
453,80,2
453,410,4
453,181,5
453,693,5
453,628,3
453,369,2
453,132,3
453,684,3
453,48,4
453,196,4
453,184,4
453,423,4
453,550,3
453,476,3
453,204,4
453,515,4
453,4,4
453,354,4
453,402,3
453,508,4
453,717,2
453,226,3
453,453,2
453,85,3
453,215,3
453,99,3
453,826,1
453,732,3
453,780,3
453,750,4
453,273,4
453,797,1
453,120,1
453,790,4
453,941,2
453,575,2
453,227,3
453,1145,2
453,56,5
453,257,3
453,282,4
453,82,3
453,763,4
453,451,2
453,452,2
453,237,4
453,1037,1
453,272,5
453,202,4
453,144,4
453,151,3
453,229,2
453,55,4
453,1303,2
453,403,4
453,90,3
453,652,3
453,67,4
453,781,3
453,1079,1
453,25,4
453,1032,1
453,421,4
453,125,3
453,98,4
453,248,4
453,246,5
453,697,4
453,356,2
453,1157,2
453,73,4
453,566,3
453,231,2
453,7,5
453,456,3
453,412,2
453,568,3
453,42,5
453,154,3
453,188,4
453,33,4
453,233,2
453,97,3
453,578,3
453,11,5
453,117,4
453,172,5
453,384,2
453,427,3
453,100,5
453,268,4
453,17,4
453,276,5
453,288,4
453,68,4
453,234,3
453,298,4
453,156,5
453,59,2
453,416,2
453,239,3
453,651,4
453,174,4
453,721,4
453,471,4
453,475,5
453,50,5
453,214,3
453,424,1
453,79,3
453,586,2
453,143,2
453,385,3
453,963,4
453,69,4
453,401,3
453,393,3
453,591,3
453,3,4
453,509,4
453,367,2
453,318,4
453,655,3
453,157,4
453,357,5
453,1017,3
453,210,4
453,742,3
453,168,4
453,223,4
453,158,2
453,238,4
453,1230,2
453,1016,4
453,975,2
453,364,3
453,93,2
453,871,1
453,53,3
453,77,3
453,552,2
453,122,3
453,258,4
453,186,4
453,12,5
453,24,4
453,94,4
453,1170,3
453,9,3
453,496,4
453,49,3
453,164,3
453,1273,2
453,254,2
453,22,5
453,959,4
453,80,2
453,410,4
453,181,5
453,693,5
453,628,3
453,369,2
453,132,3
453,684,3
453,48,4
453,196,4
453,184,4
453,423,4
453,550,3
453,476,3
453,204,4
453,515,4
453,4,4
453,354,4
453,402,3
453,508,4
453,717,2
453,226,3
453,453,2
453,85,3
453,215,3
453,99,3
453,826,1
453,732,3
453,780,3
453,750,4
453,273,4
453,797,1
453,120,1
