655,895,3
655,289,3
655,521,3
655,161,2
655,1281,3
655,221,3
655,1062,3
655,732,3
655,604,4
655,1196,3
655,1192,4
655,1211,4
655,202,2
655,518,2
655,684,3
655,800,2
655,417,2
655,190,3
655,345,3
655,385,3
655,536,3
655,81,3
655,306,3
655,1069,1
655,708,3
655,1368,5
655,87,3
655,324,3
655,249,3
655,1099,3
655,750,2
655,165,3
655,257,3
655,632,3
655,387,3
655,594,3
655,466,3
655,1171,3
655,48,4
655,1009,2
655,215,2
655,265,3
655,207,3
655,1501,3
655,152,3
655,302,4
655,919,2
655,275,4
655,1223,3
655,89,4
655,770,2
655,1421,3
655,921,3
655,955,3
655,297,4
655,188,3
655,1378,3
655,1053,1
655,1167,3
655,405,2
655,631,4
655,887,3
655,974,2
655,1322,2
655,651,4
655,425,3
655,1632,3
655,449,3
655,248,2
655,1,2
655,26,3
655,483,4
655,1553,4
655,1074,3
655,396,2
655,1647,3
655,1005,4
655,195,3
655,174,3
655,702,2
655,443,4
655,116,2
655,65,2
655,133,4
655,332,3
655,96,3
655,1506,3
655,1170,3
655,662,2
655,285,4
655,1375,3
655,125,2
655,1406,3
655,1273,2
655,258,2
655,531,4
655,1213,2
655,813,3
655,371,3
655,746,3
655,764,1
655,337,2
655,855,3
655,1147,3
655,311,3
655,582,2
655,882,3
655,512,3
655,1198,3
655,845,2
655,296,4
655,328,2
655,1071,2
655,282,3
655,403,2
655,181,3
655,605,3
655,860,3
655,256,3
655,773,3
655,203,3
655,468,3
655,212,3
655,1400,3
655,591,3
655,135,4
655,724,3
655,268,3
655,729,2
655,233,3
655,270,4
655,325,2
655,1257,3
655,730,2
655,789,3
655,1265,3
655,55,2
655,786,2
655,653,3
655,49,1
655,209,3
655,269,3
655,1623,4
655,46,4
655,1278,2
655,520,3
655,655,3
655,287,3
655,1634,2
655,1296,3
655,1214,2
655,375,2
655,1256,3
655,238,3
655,899,2
655,251,3
655,1268,3
655,1267,2
655,644,3
655,301,2
655,79,5
655,1100,3
655,171,2
655,356,3
655,1041,3
655,709,3
655,8,3
655,250,3
655,781,1
655,193,3
655,766,3
655,1193,3
655,28,3
655,642,3
655,214,3
655,939,3
655,9,3
655,204,3
655,1479,2
655,1514,2
655,1529,2
655,1633,3
655,5,2
655,1473,3
655,1129,3
655,170,3
655,1111,3
655,300,3
655,458,3
655,11,2
655,467,3
655,980,2
655,1186,3
655,461,2
655,240,3
655,636,3
655,1022,3
655,459,2
655,1516,3
655,428,3
655,236,3
655,1160,3
655,1141,3
655,1635,3
655,578,2
655,178,4
655,1014,3
655,1499,3
655,1070,4
655,1121,3
655,18,3
655,735,3
655,423,3
655,1068,3
655,2,3
655,511,3
655,315,4
655,156,2
655,211,3
655,276,4
655,896,4
655,751,3
655,796,2
655,363,3
655,144,3
655,242,4
655,581,2
655,82,2
655,186,3
655,340,3
655,869,2
655,128,3
655,255,3
655,23,3
655,900,3
655,1648,2
655,47,3
655,381,3
655,312,2
655,1063,3
655,645,3
655,902,2
655,118,2
655,566,3
655,658,3
655,1161,3
655,942,4
655,6,4
655,912,3
655,31,3
655,1113,3
655,1356,3
655,657,3
655,1380,4
655,1107,4
655,1646,3
655,874,4
655,1084,3
655,514,5
655,411,3
655,863,3
655,742,3
655,12,3
655,127,5
655,1426,2
655,640,2
655,160,3
655,785,2
655,262,5
655,761,2
655,182,4
655,723,3
655,131,2
655,469,3
655,272,3
655,1101,2
655,292,2
655,313,4
655,200,4
655,660,2
655,953,3
655,1135,3
655,56,3
655,317,3
655,1024,3
655,1407,2
655,464,3
655,1149,3
655,121,3
655,910,3
655,914,3
655,246,3
655,930,2
655,963,3
655,223,3
655,220,2
655,741,3
655,218,3
655,1174,3
655,650,3
655,7,3
655,219,2
655,503,3
655,995,3
655,1106,2
655,391,2
655,568,3
655,1266,3
655,584,3
655,638,4
655,480,4
655,237,3
655,1233,3
655,454,3
655,1086,3
655,686,2
655,927,3
655,731,3
655,722,1
655,794,1
655,13,3
655,504,5
655,676,2
655,1238,2
655,966,3
655,462,3
655,451,3
655,534,2
655,359,3
655,76,3
655,43,3
655,844,4
655,15,3
655,803,3
655,1098,3
655,176,2
655,122,2
655,823,2
655,775,2
655,825,2
655,1445,3
655,318,4
655,1112,2
655,674,3
655,607,4
655,30,5
655,295,3
655,113,3
655,553,2
655,304,2
655,1176,4
655,574,2
655,157,3
655,695,3
655,1018,3
655,699,2
655,132,3
655,435,2
655,316,4
655,507,4
655,191,4
655,1010,3
655,502,4
655,1082,3
655,793,3
655,1578,3
655,1042,2
655,1195,3
655,226,3
655,972,3
655,1153,3
655,327,3
655,88,2
655,712,3
655,1631,4
655,1044,3
655,59,4
655,427,4
655,479,4
655,333,2
655,975,3
655,378,1
655,448,4
655,515,4
655,164,2
655,1090,3
655,1248,3
655,197,3
655,447,4
655,1136,2
655,639,3
655,1549,2
655,944,3
655,1144,3
655,471,3
655,372,3
655,61,3
655,111,2
655,357,4
655,603,4
655,1448,3
655,1311,3
655,93,3
655,1388,3
655,137,4
655,298,4
655,889,3
655,1118,3
655,279,3
655,196,3
655,559,2
655,1628,2
655,915,4
655,1636,4
655,1638,3
655,716,2
655,1137,3
655,1284,2
655,22,2
655,762,2
655,57,3
655,865,4
655,543,3
655,222,2
655,1011,3
655,513,3
655,673,3
655,847,2
655,961,3
655,715,3
655,954,2
655,1645,4
655,956,3
655,1173,2
655,153,2
655,54,2
655,1012,3
655,45,3
655,528,5
655,382,3
655,367,3
655,535,2
655,690,2
655,916,2
655,1142,2
655,1245,3
655,1262,3
655,815,2
655,1155,3
655,307,3
655,410,2
655,1640,3
655,734,3
655,1166,3
655,192,3
655,1554,2
655,1465,2
655,4,2
655,1637,3
655,1143,3
655,911,2
655,1630,3
655,1643,5
655,155,4
655,558,4
655,1641,3
655,143,4
655,21,2
655,69,3
655,649,3
655,305,4
655,692,3
655,872,3
655,913,4
655,274,3
655,126,2
655,693,3
655,1403,3
655,198,4
655,670,3
655,523,3
655,736,3
655,53,2
655,66,2
655,281,2
655,52,3
655,224,3
655,918,2
655,344,4
655,14,3
655,935,3
655,179,4
655,98,4
655,726,2
655,945,2
655,185,4
655,347,3
655,1158,3
655,205,3
655,550,2
655,303,4
655,805,2
655,58,3
655,162,3
655,100,3
655,1651,4
655,51,2
655,727,2
655,744,2
655,1097,3
655,509,3
655,959,3
655,685,2
655,1370,3
655,476,2
655,273,4
655,1232,3
655,1605,3
655,508,3
655,533,2
655,27,3
655,517,4
655,628,3
655,283,3
655,36,2
655,505,3
655,707,3
655,280,2
655,950,3
655,611,3
655,210,3
655,576,2
655,1319,3
655,252,2
655,1208,3
655,1007,3
655,1351,3
655,1046,3
655,1169,3
655,1395,3
655,1418,4
655,134,4
655,1045,3
655,32,4
655,525,2
655,962,5
655,782,3
655,159,3
655,1016,3
655,1029,1
655,1585,4
655,527,3
655,698,4
655,1379,3
655,208,3
655,1134,3
655,909,3
655,1008,3
655,1607,3
655,77,3
655,500,2
655,1538,3
655,792,3
655,284,2
655,619,3
655,733,3
655,936,3
655,1085,2
655,481,2
655,1649,3
655,672,2
655,213,4
655,1017,3
655,728,2
655,97,3
655,867,4
655,117,2
655,149,4
655,271,3
655,1067,2
655,572,2
655,1197,3
655,1252,3
655,166,3
655,1475,3
655,393,2
655,958,3
655,321,3
655,1103,3
655,291,3
655,286,3
655,183,4
655,1226,3
655,1108,3
655,1194,5
655,923,3
655,25,3
655,1128,3
655,402,2
655,20,3
655,172,4
655,875,3
655,129,3
655,960,3
655,1255,3
655,1344,3
655,656,3
655,175,3
655,330,2
655,516,2
655,1642,4
655,38,2
655,187,5
655,60,3
655,228,3
655,610,4
655,1629,3
655,629,3
655,717,1
655,150,3
655,778,2
655,739,4
655,42,3
655,1462,3
655,1532,2
655,1131,5
655,522,3
655,806,3
655,880,2
655,1490,2
655,753,3
655,1535,3
655,1600,3
655,1560,2
655,700,3
655,1644,1
655,433,2
655,498,3
655,70,2
655,903,3
655,64,4
655,906,2
655,740,3
655,239,2
655,92,3
655,86,4
655,354,2
655,44,2
655,647,3
655,234,3
655,537,3
655,529,4
655,294,3
655,1221,3
655,293,4
655,1140,3
655,167,4
655,1602,3
655,346,4
655,654,3
655,475,3
655,1288,3
655,1061,2
655,319,3
655,772,3
655,19,2
655,310,3
655,326,2
655,612,3
655,320,5
655,1436,2
655,979,3
655,904,5
655,124,3
655,50,4
655,547,4
655,1466,3
655,694,3
655,288,3
655,1639,4
655,831,2
655,216,4
655,474,3
655,24,3
655,1650,4
655,895,3
655,289,3
655,521,3
655,161,2
655,1281,3
655,221,3
655,1062,3
655,732,3
655,604,4
655,1196,3
655,1192,4
655,1211,4
655,202,2
655,518,2
655,684,3
655,800,2
655,417,2
655,190,3
655,345,3
655,385,3
655,536,3
655,81,3
655,306,3
655,1069,1
655,708,3
655,1368,5
655,87,3
655,324,3
655,249,3
655,1099,3
655,750,2
655,165,3
655,257,3
655,632,3
655,387,3
655,594,3
655,466,3
655,1171,3
655,48,4
655,1009,2
655,215,2
655,265,3
655,207,3
655,1501,3
655,152,3
655,302,4
655,919,2
655,275,4
655,1223,3
655,89,4
655,770,2
655,1421,3
655,921,3
655,955,3
655,297,4
655,188,3
655,1378,3
655,1053,1
655,1167,3
655,405,2
655,631,4
655,887,3
655,974,2
655,1322,2
655,651,4
655,425,3
655,1632,3
655,449,3
655,248,2
655,1,2
655,26,3
655,483,4
655,1553,4
655,1074,3
655,396,2
655,1647,3
655,1005,4
655,195,3
655,174,3
655,702,2
655,443,4
655,116,2
655,65,2
655,133,4
655,332,3
655,96,3
655,1506,3
655,1170,3
655,662,2
655,285,4
655,1375,3
655,125,2
655,1406,3
655,1273,2
655,258,2
655,531,4
655,1213,2
655,813,3
655,371,3
655,746,3
655,764,1
655,337,2
655,855,3
655,1147,3
655,311,3
655,582,2
655,882,3
655,512,3
655,1198,3
655,845,2
655,296,4
655,328,2
655,1071,2
655,282,3
655,403,2
655,181,3
655,605,3
655,860,3
655,256,3
655,773,3
655,203,3
655,468,3
655,212,3
655,1400,3
655,591,3
655,135,4
655,724,3
655,268,3
655,729,2
655,233,3
655,270,4
655,325,2
655,1257,3
655,730,2
655,789,3
655,1265,3
655,55,2
655,786,2
655,653,3
655,49,1
655,209,3
655,269,3
655,1623,4
655,46,4
655,1278,2
655,520,3
655,655,3
655,287,3
655,1634,2
655,1296,3
655,1214,2
655,375,2
655,1256,3
655,238,3
655,899,2
655,251,3
655,1268,3
655,1267,2
655,644,3
655,301,2
655,79,5
655,1100,3
655,171,2
655,356,3
655,1041,3
655,709,3
655,8,3
655,250,3
655,781,1
655,193,3
655,766,3
655,1193,3
655,28,3
655,642,3
655,214,3
655,939,3
655,9,3
655,204,3
655,1479,2
655,1514,2
655,1529,2
655,1633,3
655,5,2
655,1473,3
655,1129,3
655,170,3
655,1111,3
655,300,3
655,458,3
655,11,2
655,467,3
655,980,2
655,1186,3
655,461,2
655,240,3
655,636,3
655,1022,3
655,459,2
655,1516,3
655,428,3
655,236,3
655,1160,3
655,1141,3
655,1635,3
655,578,2
655,178,4
655,1014,3
655,1499,3
655,1070,4
655,1121,3
655,18,3
655,735,3
655,423,3
655,1068,3
655,2,3
655,511,3
655,315,4
655,156,2
655,211,3
655,276,4
655,896,4
655,751,3
655,796,2
655,363,3
655,144,3
655,242,4
655,581,2
655,82,2
655,186,3
655,340,3
655,869,2
655,128,3
655,255,3
655,23,3
655,900,3
655,1648,2
655,47,3
655,381,3
655,312,2
655,1063,3
655,645,3
655,902,2
655,118,2
655,566,3
655,658,3
655,1161,3
655,942,4
655,6,4
655,912,3
655,31,3
655,1113,3
655,1356,3
655,657,3
655,1380,4
655,1107,4
655,1646,3
655,874,4
655,1084,3
655,514,5
655,411,3
655,863,3
655,742,3
655,12,3
655,127,5
655,1426,2
655,640,2
655,160,3
655,785,2
655,262,5
655,761,2
655,182,4
655,723,3
655,131,2
655,469,3
655,272,3
655,1101,2
655,292,2
655,313,4
655,200,4
655,660,2
655,953,3
655,1135,3
655,56,3
655,317,3
655,1024,3
655,1407,2
655,464,3
655,1149,3
655,121,3
655,910,3
655,914,3
655,246,3
655,930,2
655,963,3
655,223,3
655,220,2
655,741,3
655,218,3
655,1174,3
655,650,3
655,7,3
655,219,2
655,503,3
655,995,3
655,1106,2
655,391,2
655,568,3
655,1266,3
655,584,3
655,638,4
655,480,4
655,237,3
655,1233,3
655,454,3
655,1086,3
655,686,2
655,927,3
655,731,3
655,722,1
655,794,1
655,13,3
655,504,5
655,676,2
655,1238,2
655,966,3
655,462,3
655,451,3
655,534,2
655,359,3
655,76,3
655,43,3
655,844,4
655,15,3
655,803,3
655,1098,3
655,176,2
655,122,2
655,823,2
655,775,2
655,825,2
655,1445,3
655,318,4
655,1112,2
655,674,3
655,607,4
655,30,5
655,295,3
655,113,3
655,553,2
655,304,2
655,1176,4
655,574,2
655,157,3
655,695,3
655,1018,3
655,699,2
655,132,3
655,435,2
655,316,4
655,507,4
655,191,4
655,1010,3
655,502,4
655,1082,3
655,793,3
655,1578,3
655,1042,2
655,1195,3
655,226,3
655,972,3
655,1153,3
655,327,3
655,88,2
655,712,3
655,1631,4
655,1044,3
655,59,4
655,427,4
655,479,4
655,333,2
655,975,3
655,378,1
655,448,4
655,515,4
655,164,2
655,1090,3
655,1248,3
655,197,3
655,447,4
655,1136,2
655,639,3
655,1549,2
655,944,3
655,1144,3
655,471,3
655,372,3
655,61,3
655,111,2
655,357,4
655,603,4
655,1448,3
655,1311,3
655,93,3
655,1388,3
655,137,4
655,298,4
655,889,3
655,1118,3
655,279,3
655,196,3
655,559,2
655,1628,2
655,915,4
655,1636,4
655,1638,3
655,716,2
655,1137,3
655,1284,2
655,22,2
655,762,2
655,57,3
655,865,4
655,543,3
655,222,2
655,1011,3
655,513,3
655,673,3
655,847,2
655,961,3
655,715,3
655,954,2
655,1645,4
655,956,3
655,1173,2
655,153,2
655,54,2
655,1012,3
655,45,3
655,528,5
655,382,3
655,367,3
655,535,2
655,690,2
655,916,2
655,1142,2
655,1245,3
655,1262,3
655,815,2
655,1155,3
655,307,3
655,410,2
655,1640,3
655,734,3
655,1166,3
655,192,3
655,1554,2
655,1465,2
655,4,2
655,1637,3
655,1143,3
655,911,2
655,1630,3
655,1643,5
655,155,4
655,558,4
655,1641,3
655,143,4
655,21,2
655,69,3
655,649,3
655,305,4
655,692,3
655,872,3
655,913,4
672,127,4
672,50,3
672,281,3
672,864,3
672,1028,4
672,931,1
672,476,5
672,756,2
672,1061,4
672,225,2
672,25,5
672,124,3
672,15,3
672,815,4
672,269,3
672,275,5
672,280,2
672,109,4
672,1023,2
672,255,2
672,284,4
672,874,4
672,321,4
672,515,5
672,301,4
672,181,3
672,237,2
672,220,2
672,1190,2
672,127,4
672,50,3
672,281,3
672,864,3
672,1028,4
672,931,1
672,476,5
672,756,2
672,1061,4
672,225,2
672,25,5
672,124,3
672,15,3
672,815,4
672,269,3
672,275,5
672,280,2
672,109,4
672,1023,2
672,255,2
672,284,4
672,874,4
672,321,4
672,515,5
672,301,4
672,181,3
672,237,2
672,220,2
672,1190,2
672,127,4
672,50,3
672,281,3
672,864,3
672,1028,4
672,931,1
672,476,5
672,756,2
672,1061,4
672,225,2
672,25,5
672,124,3
672,15,3
672,815,4
672,269,3
672,275,5
672,280,2
672,109,4
672,1023,2
672,255,2
672,284,4
672,874,4
672,321,4
672,515,5
672,301,4
672,181,3
672,237,2
672,220,2
672,1190,2
701,285,5
701,316,5
701,297,4
701,304,4
701,100,5
701,255,3
701,315,5
701,333,3
701,750,5
701,257,4
701,50,5
701,272,5
701,311,5
701,689,3
701,303,4
701,690,4
701,328,4
701,289,4
701,275,5
701,313,4
701,300,3
701,326,4
701,124,5
701,269,5
701,312,3
701,292,4
701,19,5
701,127,4
701,751,4
701,237,5
701,1,4
701,286,4
701,344,3
701,285,5
701,316,5
701,297,4
701,304,4
701,100,5
701,255,3
701,315,5
701,333,3
701,750,5
701,257,4
701,50,5
701,272,5
701,311,5
701,689,3
701,303,4
701,690,4
701,328,4
701,289,4
701,275,5
701,313,4
701,300,3
701,326,4
701,124,5
701,269,5
701,312,3
701,292,4
701,19,5
701,127,4
701,751,4
701,237,5
701,1,4
701,286,4
701,344,3
701,285,5
701,316,5
701,297,4
701,304,4
701,100,5
701,255,3
701,315,5
701,333,3
701,750,5
701,257,4
701,50,5
701,272,5
701,311,5
701,689,3
701,303,4
701,690,4
701,328,4
701,289,4
701,275,5
701,313,4
701,300,3
701,326,4
701,124,5
701,269,5
701,312,3
701,292,4
701,19,5
701,127,4
701,751,4
701,237,5
701,1,4
701,286,4
701,344,3
704,205,5
704,209,3
704,354,4
704,381,3
704,316,4
704,604,5
704,304,2
704,211,5
704,461,3
704,152,2
704,180,4
704,429,4
704,50,5
704,178,5
704,486,4
704,1296,4
704,289,3
704,154,3
704,191,3
704,514,4
704,496,5
704,131,5
704,654,5
704,662,3
704,655,3
704,302,4
704,735,4
704,136,4
704,1454,3
704,491,5
704,480,5
704,170,3
704,607,4
704,259,2
704,172,2
704,657,4
704,497,3
704,347,4
704,632,3
704,175,3
704,603,5
704,344,4
704,611,3
704,661,4
704,22,2
704,318,5
704,648,5
704,272,5
704,528,3
704,493,4
704,679,2
704,173,4
704,269,4
704,135,5
704,208,3
704,187,4
704,185,4
704,435,4
704,69,3
704,1299,3
704,631,3
704,492,5
704,14,3
704,300,2
704,488,5
704,214,2
704,98,5
704,432,5
704,156,3
704,222,3
704,286,5
704,506,4
704,210,4
704,197,5
704,100,4
704,382,4
704,494,5
704,889,3
704,58,3
704,639,2
704,606,2
704,519,3
704,89,5
704,193,5
704,481,5
704,633,5
704,523,5
704,134,5
704,322,2
704,340,3
704,205,5
704,209,3
704,354,4
704,381,3
704,316,4
704,604,5
704,304,2
704,211,5
704,461,3
704,152,2
704,180,4
704,429,4
704,50,5
704,178,5
704,486,4
704,1296,4
704,289,3
704,154,3
704,191,3
704,514,4
704,496,5
704,131,5
704,654,5
704,662,3
704,655,3
704,302,4
704,735,4
704,136,4
704,1454,3
704,491,5
704,480,5
704,170,3
704,607,4
704,259,2
704,172,2
704,657,4
704,497,3
704,347,4
704,632,3
704,175,3
704,603,5
704,344,4
704,611,3
704,661,4
704,22,2
704,318,5
704,648,5
704,272,5
704,528,3
704,493,4
704,679,2
704,173,4
704,269,4
704,135,5
704,208,3
704,187,4
704,185,4
704,435,4
704,69,3
704,1299,3
704,631,3
704,492,5
704,14,3
704,300,2
704,488,5
704,214,2
704,98,5
704,432,5
704,156,3
704,222,3
704,286,5
704,506,4
704,210,4
704,197,5
704,100,4
704,382,4
704,494,5
704,889,3
704,58,3
704,639,2
704,606,2
704,519,3
704,89,5
704,193,5
704,481,5
704,633,5
704,523,5
704,134,5
704,322,2
704,340,3
704,205,5
704,209,3
704,354,4
704,381,3
704,316,4
704,604,5
704,304,2
704,211,5
704,461,3
704,152,2
704,180,4
704,429,4
704,50,5
704,178,5
704,486,4
704,1296,4
704,289,3
704,154,3
704,191,3
704,514,4
704,496,5
704,131,5
704,654,5
704,662,3
704,655,3
704,302,4
704,735,4
704,136,4
704,1454,3
704,491,5
704,480,5
704,170,3
704,607,4
704,259,2
704,172,2
704,657,4
704,497,3
704,347,4
704,632,3
704,175,3
704,603,5
704,344,4
704,611,3
704,661,4
704,22,2
704,318,5
704,648,5
704,272,5
704,528,3
704,493,4
704,679,2
704,173,4
704,269,4
704,135,5
704,208,3
704,187,4
704,185,4
704,435,4
704,69,3
704,1299,3
704,631,3
704,492,5
704,14,3
704,300,2
704,488,5
704,214,2
704,98,5
704,432,5
704,156,3
704,222,3
704,286,5
704,506,4
704,210,4
704,197,5
704,100,4
704,382,4
704,494,5
704,889,3
704,58,3
704,639,2
704,606,2
704,519,3
704,89,5
704,193,5
704,481,5
704,633,5
704,523,5
704,134,5
704,322,2
704,340,3
720,872,3
720,258,4
720,304,4
720,995,4
720,906,4
720,306,4
720,345,2
720,315,4
720,1062,5
720,269,3
720,749,3
720,302,5
720,333,4
720,1176,5
720,286,5
720,313,3
720,898,4
720,268,4
720,262,4
720,310,4
720,316,4
720,347,3
720,319,3
720,321,4
720,896,5
720,272,4
720,902,4
720,311,5
720,887,5
720,242,4
720,872,3
720,258,4
720,304,4
720,995,4
720,906,4
720,306,4
720,345,2
720,315,4
720,1062,5
720,269,3
720,749,3
720,302,5
720,333,4
720,1176,5
720,286,5
720,313,3
720,898,4
720,268,4
720,262,4
720,310,4
720,316,4
720,347,3
720,319,3
720,321,4
720,896,5
720,272,4
720,902,4
720,311,5
720,887,5
720,242,4
720,872,3
720,258,4
720,304,4
720,995,4
720,906,4
720,306,4
720,345,2
720,315,4
720,1062,5
720,269,3
720,749,3
720,302,5
720,333,4
720,1176,5
720,286,5
720,313,3
720,898,4
720,268,4
720,262,4
720,310,4
720,316,4
720,347,3
720,319,3
720,321,4
720,896,5
720,272,4
720,902,4
720,311,5
720,887,5
720,242,4
722,546,3
722,124,4
722,118,4
722,300,3
722,122,3
722,7,4
722,237,4
722,412,2
722,151,5
722,147,3
722,291,4
722,307,4
722,678,3
722,458,4
722,13,2
722,756,3
722,476,4
722,471,4
722,508,4
722,100,4
722,628,4
722,322,3
722,333,5
722,111,3
722,294,2
722,310,4
722,286,4
722,130,4
722,25,4
722,845,5
722,405,3
722,328,5
722,823,3
722,696,4
722,866,4
722,117,4
722,148,3
722,748,4
722,871,2
722,597,3
722,121,5
722,928,3
722,546,3
722,124,4
722,118,4
722,300,3
722,122,3
722,7,4
722,237,4
722,412,2
722,151,5
722,147,3
722,291,4
722,307,4
722,678,3
722,458,4
722,13,2
722,756,3
722,476,4
722,471,4
722,508,4
722,100,4
722,628,4
722,322,3
722,333,5
722,111,3
722,294,2
722,310,4
722,286,4
722,130,4
722,25,4
722,845,5
722,405,3
722,328,5
722,823,3
722,696,4
722,866,4
722,117,4
722,148,3
722,748,4
722,871,2
722,597,3
722,121,5
722,928,3
722,546,3
722,124,4
722,118,4
722,300,3
722,122,3
722,7,4
722,237,4
722,412,2
722,151,5
722,147,3
722,291,4
722,307,4
722,678,3
722,458,4
722,13,2
722,756,3
722,476,4
722,471,4
722,508,4
722,100,4
722,628,4
722,322,3
722,333,5
722,111,3
722,294,2
722,310,4
722,286,4
722,130,4
722,25,4
722,845,5
722,405,3
722,328,5
722,823,3
722,696,4
722,866,4
722,117,4
722,148,3
722,748,4
722,871,2
722,597,3
722,121,5
722,928,3
736,181,2
736,296,4
736,532,4
736,255,1
736,50,3
736,246,4
736,248,4
736,515,5
736,257,3
736,1388,5
736,1278,1
736,293,4
736,993,4
736,1089,1
736,286,4
736,127,4
736,678,1
736,254,1
736,253,5
736,323,1
736,533,3
736,294,3
736,748,2
736,324,3
736,181,2
736,296,4
736,532,4
736,255,1
736,50,3
736,246,4
736,248,4
736,515,5
736,257,3
736,1388,5
736,1278,1
736,293,4
736,993,4
736,1089,1
736,286,4
736,127,4
736,678,1
736,254,1
736,253,5
736,323,1
736,533,3
736,294,3
736,748,2
736,324,3
736,181,2
736,296,4
736,532,4
736,255,1
736,50,3
736,246,4
736,248,4
736,515,5
736,257,3
736,1388,5
736,1278,1
736,293,4
736,993,4
736,1089,1
736,286,4
736,127,4
736,678,1
736,254,1
736,253,5
736,323,1
736,533,3
736,294,3
736,748,2
736,324,3
799,479,5
799,45,4
799,50,4
799,499,4
799,258,5
799,654,5
799,690,3
799,319,4
799,484,3
799,173,5
799,174,5
799,289,3
799,748,2
799,286,5
799,292,4
799,427,5
799,127,4
799,331,4
799,321,4
799,307,3
799,191,3
799,1545,4
799,306,4
799,1063,4
799,479,5
799,45,4
799,50,4
799,499,4
799,258,5
799,654,5
799,690,3
799,319,4
799,484,3
799,173,5
799,174,5
799,289,3
799,748,2
799,286,5
799,292,4
799,427,5
799,127,4
799,331,4
799,321,4
799,307,3
799,191,3
799,1545,4
799,306,4
799,1063,4
799,479,5
799,45,4
799,50,4
799,499,4
799,258,5
799,654,5
799,690,3
799,319,4
799,484,3
799,173,5
799,174,5
799,289,3
799,748,2
799,286,5
799,292,4
799,427,5
799,127,4
799,331,4
799,321,4
799,307,3
799,191,3
799,1545,4
799,306,4
799,1063,4
809,678,2
809,289,1
809,272,5
809,328,5
809,286,4
809,307,5
809,313,4
809,302,5
809,258,3
809,748,3
809,245,3
809,1025,1
809,340,4
809,319,3
809,333,3
809,315,5
809,322,3
809,300,4
809,331,2
809,299,4
809,678,2
809,289,1
809,272,5
809,328,5
809,286,4
809,307,5
809,313,4
809,302,5
809,258,3
809,748,3
809,245,3
809,1025,1
809,340,4
809,319,3
809,333,3
809,315,5
809,322,3
809,300,4
809,331,2
809,299,4
809,678,2
809,289,1
809,272,5
809,328,5
809,286,4
809,307,5
809,313,4
809,302,5
809,258,3
809,748,3
809,245,3
809,1025,1
809,340,4
809,319,3
809,333,3
809,315,5
809,322,3
809,300,4
809,331,2
809,299,4
810,301,5
810,879,5
810,326,5
810,294,5
810,333,5
810,313,5
810,331,4
810,304,4
810,321,5
810,288,3
810,902,5
810,269,5
810,243,4
810,300,5
810,286,4
810,338,4
810,323,4
810,876,3
810,328,5
810,881,4
810,678,4
810,342,5
810,339,5
810,878,4
810,873,3
810,289,5
810,301,5
810,879,5
810,326,5
810,294,5
810,333,5
810,313,5
810,331,4
810,304,4
810,321,5
810,288,3
810,902,5
810,269,5
810,243,4
810,300,5
810,286,4
810,338,4
810,323,4
810,876,3
810,328,5
810,881,4
810,678,4
810,342,5
810,339,5
810,878,4
810,873,3
810,289,5
810,301,5
810,879,5
810,326,5
810,294,5
810,333,5
810,313,5
810,331,4
810,304,4
810,321,5
810,288,3
810,902,5
810,269,5
810,243,4
810,300,5
810,286,4
810,338,4
810,323,4
810,876,3
810,328,5
810,881,4
810,678,4
810,342,5
810,339,5
810,878,4
810,873,3
810,289,5
873,292,5
873,258,3
873,300,4
873,294,4
873,750,3
873,286,2
873,289,2
873,313,5
873,321,1
873,879,2
873,269,2
873,328,4
873,342,4
873,339,3
873,358,2
873,875,1
873,259,1
873,326,4
873,348,3
873,307,3
873,292,5
873,258,3
873,300,4
873,294,4
873,750,3
873,286,2
873,289,2
873,313,5
873,321,1
873,879,2
873,269,2
873,328,4
873,342,4
873,339,3
873,358,2
873,875,1
873,259,1
873,326,4
873,348,3
873,307,3
873,292,5
873,258,3
873,300,4
873,294,4
873,750,3
873,286,2
873,289,2
873,313,5
873,321,1
873,879,2
873,269,2
873,328,4
873,342,4
873,339,3
873,358,2
873,875,1
873,259,1
873,326,4
873,348,3
873,307,3
878,283,3
878,582,4
878,642,3
878,427,5
878,692,4
878,511,4
878,659,4
878,949,3
878,172,4
878,655,3
878,794,4
878,286,4
878,126,3
878,22,2
878,212,3
878,402,4
878,71,4
878,530,5
878,275,4
878,736,5
878,416,5
878,82,3
878,137,3
878,181,3
878,15,4
878,496,5
878,531,2
878,8,3
878,1065,1
878,50,4
878,274,3
878,100,2
878,66,3
878,707,2
878,60,4
878,20,2
878,317,4
878,197,4
878,70,3
878,116,2
878,481,5
878,517,4
878,99,4
878,140,2
878,165,4
878,175,2
878,435,4
878,225,3
878,204,2
878,474,5
878,151,1
878,371,3
878,213,3
878,509,4
878,588,2
878,498,4
878,191,4
878,650,2
878,19,4
878,462,4
878,482,4
878,9,4
878,194,4
878,732,4
878,269,4
878,179,4
878,168,4
878,514,4
878,529,5
878,318,5
878,88,4
878,236,2
878,418,3
878,796,2
878,855,3
878,276,3
878,215,2
878,14,5
878,174,3
878,921,4
878,285,5
878,739,3
878,321,2
878,393,3
878,662,1
878,237,3
878,640,1
878,535,1
878,781,1
878,127,4
878,57,4
878,154,3
878,1149,4
878,97,3
878,1041,1
878,59,3
878,216,4
878,98,4
878,152,4
878,497,2
